timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:05:42.477122,Right,-30.898174146501333,19.262654032372666,28.92881744589249,31.1100978193399,0.012028503317537798,24.421198757093407,1.446006874946761,17.284227057087264
2025-12-12 18:05:42.481123,Right,9.11605644935662,-30.6459563407916,-17.603278374717775,-0.8081397741370893,0.0015723365072801698,3.331591930218565,-34.29810476007697,-30.950244662744808
2025-12-12 18:05:42.485149,Right,6.9517400980003,-52.597182547560806,-37.11627443361431,-26.618328513444794,-0.008170489018354488,-24.930500688657048,-58.41132200008724,-53.00511582524632
2025-12-12 18:05:42.489154,Right,-38.904469256014636,-7.905730289694475,5.389771764886973,-2.533656638570392,-0.005229399905203991,-12.446999944451818,-26.90717017032148,-9.169639546180406
2025-12-12 18:05:42.493191,Right,-44.43594783658227,12.341458386323211,23.09636030350157,19.316292597543907,0.008242878014016242,10.739399019118537,-3.167418299228302,12.100804651989165
2025-12-12 18:05:42.497178,Right,4.98767325562585,-36.720195066922315,-25.132852887349145,-6.891097847477795,0.013787625412497562,-2.2745580842265554,-35.168149103767064,-35.36775273087187
2025-12-12 18:05:42.500213,Right,22.84474802944169,-62.51814969639054,-50.58096064570054,-31.418590181178388,-0.0010722661960969049,-25.722791130544465,-61.67201562697301,-62.07518144376081
2025-12-12 18:05:42.505235,Right,-21.386924621563594,-6.701170681260919,1.2596327758328698,-2.235933379852213,-0.021925423733094362,-10.999626678722052,-26.55099785757193,-8.339873393200833
2025-12-12 18:05:42.509195,Right,-43.2339225378455,37.738279345641786,41.460397333499714,33.53756489870466,-0.021322640086935962,19.838535410251097,11.266609355843684,36.99836059790687
2025-12-12 18:05:42.513229,Right,3.375125035392557,-10.290566783172835,-5.942943285812362,12.444194481774957,0.0032195298681827467,12.866303160650205,-18.572508027675212,-7.484331131057843
2025-12-12 18:05:42.517250,Right,37.56196228701083,-69.62474377030412,-62.86319948222808,-29.00414940607925,0.018967607130711883,-19.409785664855008,-67.98007387357211,-65.86258223974073
2025-12-12 18:05:42.520248,Right,-6.445632264796586,-38.17084097488987,-33.03902119446866,-20.055775459594315,-0.0012278255944480065,-22.67147548286448,-54.84202869053843,-38.32274312540176
2025-12-12 18:05:42.524272,Right,-59.146636893709,26.29554990732322,27.56182487553815,17.14087373367147,-0.03677019059247044,0.41393747693200567,-8.825880547476117,21.617297437605885
2025-12-12 18:05:42.528272,Right,-33.55129143423801,12.056307429795197,13.037482490606635,12.499072034446726,-0.03980798548100495,1.7912317026530218,-12.724688939277257,6.699235833402781
2025-12-12 18:05:42.532238,Right,27.076318264840666,-47.87487222132404,-44.60493428861082,-21.22346778751944,-0.001245748821574466,-17.038744736851186,-50.60305124363731,-51.250012443066225
2025-12-12 18:05:42.537326,Right,26.871034932570183,-41.08914067431215,-38.652763472975494,-15.031537647741061,0.02797878973805723,-10.107745302651892,-42.31544643851885,-43.36293974680666
2025-12-12 18:05:42.541300,Right,-24.654249214172523,21.517878098833535,20.589710334210395,24.66627479084127,0.0014499287014757556,18.631252895347643,4.437957221929537,19.25005981038339
2025-12-12 18:05:42.545352,Right,-43.530258719463745,31.734822825250376,30.860087635981472,26.6887537980856,-0.05285061770788957,16.941506982884675,8.1065690760297,30.45235220074028
2025-12-12 18:05:42.548331,Right,-14.079165854007442,-21.709604039902842,-18.864648438655422,-12.36144109178872,-0.061074867635873886,-14.929289240968501,-35.72011960257805,-20.73575761032407
2025-12-12 18:05:42.552357,Right,6.442592233341202,-44.759930897245795,-40.46178672164024,-21.747925327451185,-0.005206710365953882,-18.058801752174986,-47.725774572823866,-41.77731179002876
2025-12-12 18:05:51.305652,Left,597.8681158692024,1740.0695922928285,1763.9680549449383,1361.4693058253802,3809.444707834722,1259.4683577673225,1266.7918797354193,1846.4774444449772
2025-12-12 18:05:51.322708,Left,3223.8881487927883,9367.505497030772,9497.869237398389,7330.008336591855,20519.070065867956,6781.4146786157235,6820.0130968379435,9941.396765308145
2025-12-12 18:05:51.325702,Left,7401.931683928614,21445.49219792163,21751.15556065359,16782.428724174904,47026.7491774499,15528.202069976343,15613.533124896889,22763.749849343418
2025-12-12 18:05:51.328668,Left,9286.707036442982,26773.530084509188,27173.835020389473,20951.827893073183,58835.69908195487,19388.180743882192,19490.556185907422,28430.530340801306
2025-12-12 18:05:51.333711,Left,6327.156867102565,18081.22785259087,18386.644952441864,14141.94952291296,39913.711402023284,13084.463267548497,13157.600454265477,19220.657746077137
2025-12-12 18:05:51.337760,Left,758.6644312538265,2043.2966706570005,2139.0055602278007,1576.9633643019042,4697.562246817222,1446.6973397498223,1482.3441065832303,2206.6510078820866
2025-12-12 18:05:51.341764,Left,-3460.6475594136864,-9953.957111590833,-10030.238737688953,-7818.288717512187,-21823.337646074942,-7256.936960846302,-7240.064083298668,-10529.76163031513
2025-12-12 18:05:51.345753,Left,-4518.041047568753,-12956.19732797824,-13085.442647611315,-10159.225027979119,-28508.30706694757,-9419.445927329332,-9415.061131138384,-13721.958126797283
2025-12-12 18:05:51.350778,Left,-3206.554266102903,-9299.304480037768,-9383.992891445581,-7287.41545673291,-20374.416074327077,-6751.168902747653,-6758.11131492781,-9843.533256740426
2025-12-12 18:05:51.353790,Left,-1368.8573996567866,-4049.004873002181,-4064.720082610671,-3180.61067067727,-8762.81468867464,-2949.476215199218,-2949.485901470878,-4274.362521580129
2025-12-12 18:05:51.356789,Left,-396.2792714195384,-1135.4490611010115,-1116.88063681114,-906.2983132264926,-2454.0805110557703,-852.9849595142878,-831.6509383168886,-1187.7865112731815
2025-12-12 18:05:51.362819,Left,-606.8008054357197,-1698.0726810579072,-1691.4906690093921,-1342.8679768941947,-3779.1461762550753,-1259.6989195195492,-1234.5683324935962,-1788.258296310727
2025-12-12 18:05:51.365796,Left,-1409.5580751642992,-4124.032620657003,-4149.963322807103,-3233.849078561587,-9043.60465552099,-3003.7544474713504,-2999.506989658694,-4361.429737489321
2025-12-12 18:05:51.369823,Left,-1936.6448633551772,-5690.38514339074,-5738.070630925475,-4461.060962341144,-12418.482484626351,-4136.997140900814,-4145.36650447204,-6022.847773389425
2025-12-12 18:05:51.373818,Left,-1755.040624493704,-5038.1977585766,-5083.567659646971,-3956.2291293583694,-11071.642918704776,-3673.6013355937903,-3669.8469040815835,-5334.290948049398
2025-12-12 18:05:51.378839,Left,-1168.7564979419112,-3268.4187649145024,-3296.465905636549,-2567.9558581450256,-7268.349963212386,-2387.1298847444123,-2374.4116223509773,-3459.541315159644
2025-12-12 18:05:51.381862,Left,-827.1290774613444,-2400.504983529332,-2416.9287239876576,-1880.7710032323957,-5269.252970763482,-1741.6160196309793,-1743.4585915744537,-2537.5220931454096
2025-12-12 18:05:51.384865,Left,-998.8531808927073,-2993.34583298082,-3016.5884449768346,-2346.0192872697953,-6451.233421075391,-2168.686736908683,-2184.7088396628387,-3166.013805593946
2025-12-12 18:05:51.389877,Left,-1311.715315539739,-3783.199912706041,-3822.5041700500296,-2971.6899411473423,-8254.625010107411,-2755.422466461896,-2762.1039605190745,-4009.0380460741
2025-12-12 18:05:51.393832,Left,-1276.3268183232867,-3547.3155799794476,-3591.1790020256303,-2785.5445910202106,-7875.001985278912,-2587.7851513989735,-2581.8257496934966,-3764.6345985470107
2025-12-12 18:05:51.397900,Left,-925.7980434649508,-2607.150823757518,-2639.2499741950305,-2040.2295130039565,-5770.530502295354,-1890.9121780403075,-1894.685216927086,-2767.564637145144
2025-12-12 18:05:51.401923,Left,-723.9839984078135,-2153.045806029346,-2175.8831100211246,-1683.8232107138028,-4628.956308047287,-1554.4427230997244,-1574.5906572348904,-2284.3001687045908
2025-12-12 18:05:51.405935,Left,-888.7388585813751,-2570.7378550400026,-2602.4557851168793,-2020.0405804088805,-5560.149837411242,-1869.764693195466,-1886.4226912019076,-2731.4008079107152
2025-12-12 18:05:51.408925,Left,-1096.8358920102473,-3040.687522863387,-3088.3061131809372,-2390.6206349084387,-6739.479043566622,-2217.1951157130534,-2222.6391731889453,-3237.2708343826234
2025-12-12 18:05:51.412962,Left,-975.5691446210549,-2743.5839983363403,-2792.951120379148,-2148.937719240086,-6106.012084046146,-1986.8464746829122,-2000.0473780668108,-2924.610112430062
2025-12-12 18:05:51.417956,Left,-641.8023570262594,-1936.4946981078247,-1974.5823326386744,-1511.7161372888368,-4204.588105354691,-1388.2679606699385,-1418.3952229975257,-2065.901495625847
2025-12-12 18:05:51.421904,Left,-510.46226928415126,-1545.378663319978,-1579.8957271117251,-1211.6529151903233,-3317.356534899678,-1112.5646906492766,-1140.765606523957,-1650.6656188032357
2025-12-12 18:05:51.425989,Left,-690.5573111358972,-1920.7674295421457,-1966.7375356591074,-1509.4925302846823,-4268.563403050648,-1394.6696459141094,-1408.6077673030086,-2052.4280916476855
2025-12-12 18:05:51.429972,Left,-856.9871278438077,-2396.217933073174,-2451.992318200879,-1874.2598839759594,-5362.539641754469,-1729.7795835047727,-1745.9188902799506,-2558.461175616714
2025-12-12 18:05:51.433012,Left,-735.3636804095004,-2185.6268501788145,-2235.8590670136036,-1702.9876583771547,-4790.833285671659,-1564.1289876990486,-1595.6638290816918,-2333.1426063772524
2025-12-12 18:05:51.437060,Left,-465.4315822113422,-1430.6772618341492,-1469.2877581074135,-1117.6671603573486,-3077.1952531742863,-1023.880985121883,-1054.8188662391622,-1531.9117778403452
2025-12-12 18:05:51.441033,Left,-366.6327477443265,-1012.3582800069125,-1049.2427465561777,-797.7606957248645,-2256.1160647135694,-734.5906332787708,-749.6208527208655,-1090.8015821336303
2025-12-12 18:05:51.445071,Left,-501.9331002449326,-1356.955220206175,-1401.4643716291757,-1065.0734903290868,-3065.462453483604,-979.9822009892086,-994.2949119773111,-1456.5481036982965
2025-12-12 18:05:51.450043,Left,-635.5112840470392,-1848.129425327992,-1897.051709686406,-1444.8873352487572,-4036.626561924815,-1322.427815193194,-1354.306125994539,-1973.2417302366812
2025-12-12 18:05:51.454043,Left,-568.4274298403761,-1679.6223394732224,-1724.738612949266,-1317.079056113318,-3589.026723479852,-1203.038028101786,-1239.5206461773487,-1791.1104746599449
2025-12-12 18:05:51.458019,Left,-372.7865956175665,-977.825806496432,-1017.1342777756508,-772.7904250160209,-2139.317370942561,-707.2368231627624,-727.4280184729723,-1047.3349980445346
2025-12-12 18:05:51.461052,Left,-267.3521976710763,-605.9053305332782,-643.2114161475329,-475.5857624465134,-1409.1076147353742,-434.85918909602333,-448.4198348666541,-652.7870808278676
2025-12-12 18:05:51.465082,Left,-341.2586097373569,-933.8179333914304,-972.7437858312624,-722.651918842399,-2048.1759288406465,-657.5222807012615,-687.4596170769655,-996.7013301484985
2025-12-12 18:05:51.469110,Left,-457.78539914099383,-1346.0515761172865,-1387.8811197804753,-1047.0877758087008,-2856.7602557998616,-955.4736608355888,-996.9808838355239,-1431.1092045065016
2025-12-12 18:05:51.473106,Left,-429.569726083515,-1160.2616747310385,-1203.7867072335212,-910.0857444711728,-2517.34247539239,-833.9002727519837,-864.3955919514992,-1236.4604953168891
2025-12-12 18:05:51.479076,Left,-255.59264684305526,-577.3720780994627,-619.1286538784625,-453.2323899897747,-1340.8290572068654,-411.9180210842169,-432.64479998039315,-621.5893429715652
2025-12-12 18:05:51.482078,Left,-129.04477206410957,-319.04947163857287,-357.5928522075992,-243.30931371252518,-716.0738248354755,-209.7935504108318,-241.73956557066413,-347.14441449788865
2025-12-12 18:05:51.486145,Left,-184.2071913635591,-582.8057317942148,-622.858937397832,-450.0235334286699,-1189.1678521068534,-397.47502032644115,-440.06337230984354,-626.261335596384
2025-12-12 18:05:51.489093,Left,-306.6756113402662,-846.2032888728427,-893.1214252526406,-663.9774164246628,-1827.7024666293291,-602.7027563862503,-633.1933992140694,-909.8647507253336
2025-12-12 18:05:51.493164,Left,-286.92754220360075,-673.4526966198464,-723.7389004624565,-528.9141951187048,-1584.327096319641,-483.40645410626894,-498.36927719338564,-732.1799646599684
2025-12-12 18:05:51.497160,Left,-119.23682361090323,-270.1365224546753,-314.7722486567218,-204.57147171429824,-673.0299568817718,-178.68545674759662,-199.86795006663306,-305.12757620506454
2025-12-12 18:05:51.501202,Left,-9.53078461161931,-95.20178523752838,-133.33295889769215,-65.31448593985988,-155.48524925170932,-46.020902753050905,-79.59492174745537,-117.76388505852083
2025-12-12 18:05:51.505218,Left,-71.95134588632209,-235.7334981507738,-276.4465678478591,-182.30598559803911,-470.7314046667889,-161.37881314588594,-186.65907637187047,-268.53938216145616
2025-12-12 18:05:51.510293,Left,-168.21089583086723,-389.9182159808115,-437.4474768494256,-304.3576469132968,-941.7271603521658,-282.43921023677103,-290.8067210530862,-435.6326275942847
2025-12-12 18:05:51.514220,Left,-126.71635801416414,-311.8276743236347,-357.91465152445016,-233.99766956249368,-783.5491519095376,-214.5874949255085,-225.58648710200214,-351.78278161626076
2025-12-12 18:05:51.517277,Left,6.363633529821527,-67.00770082161762,-103.42126010224456,-37.19177501145168,-122.31181692844257,-26.2774206357426,-51.190831736224936,-87.48439802019857
2025-12-12 18:05:51.521270,Left,60.85363888411666,111.07533261203207,80.34980000546784,95.81854260971886,290.0119726249832,94.44648261356633,72.89532342914026,102.6331250599469
2025-12-12 18:05:51.525224,Left,4.141954860016995,91.01651313409093,57.554232994967606,75.42604954724084,119.24136504216585,70.68554688392032,64.74755991389975,78.5757955047884
2025-12-12 18:05:51.529263,Left,-38.91798225689854,-34.135641346802004,-69.49490330039407,-16.47373394150054,-193.18659894698067,-9.39763902327104,-16.52447495618253,-54.414540871657664
2025-12-12 18:05:51.533271,Left,4.882605900653289,-55.06239335457212,-85.21332575569977,-28.117853032206767,-107.90227113576839,-10.828201531447121,-33.72227984992787,-72.74770755076315
2025-12-12 18:05:51.538293,Left,71.52797702940006,109.95966558919463,85.8965295602975,94.10269975889969,325.5306477060949,101.21796137747879,78.70961457369413,103.91955659461382
2025-12-12 18:05:51.542295,Left,91.19744523892405,301.11808916051086,277.9293729829951,236.577047954288,637.4940138169331,223.70161817578628,220.09092064331344,303.3768904550525
2025-12-12 18:05:51.545366,Left,82.9939884749765,318.9514628070756,295.7736304830978,256.05225585915105,592.8340011321416,238.7023771582053,241.6102572295622,319.86656685717026
2025-12-12 18:05:51.549314,Left,86.93008321511661,205.27878346078614,186.40361085379027,176.07636210961755,424.13417991566166,168.73710850258794,158.52649659896088,201.46340421489262
2025-12-12 18:05:51.553338,Left,97.94013191260638,185.49278333066468,171.25671951482946,158.5323355593282,449.612021301662,151.19427378455293,137.12386350542874,182.78862998268596
2025-12-12 18:05:51.557294,Left,107.49738927207,333.68795404316916,319.4783395037957,267.4163800894894,683.1464694639726,245.07973712088278,246.60547072120244,339.38021246611606
2025-12-12 18:05:51.561360,Left,133.85296404540713,472.502077032972,457.4558514991804,378.2516612419131,902.328808236256,348.2075778632134,357.0369422204676,487.8692845877522
2025-12-12 18:05:51.565381,Left,171.22997963015223,458.80281753998133,447.0249646957818,375.00213946480653,962.0818740330869,354.2196323904209,348.2390683948179,479.5612078268896
2025-12-12 18:05:51.570389,Left,177.15155247644725,388.1831307838729,379.92434967006557,318.75447777872614,917.7929058019654,305.4569706952316,288.3345709448913,409.90623975897324
2025-12-12 18:05:51.573396,Left,148.5187659765943,409.0417114684242,399.04617473462713,328.98330220230855,896.5340023435419,308.4095135231619,301.4482846817409,430.7686292283179
