timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:14:35.661406,Right,-23.723243122176427,-42.996302451821975,-26.79224622919355,-15.265693496521635,-36.43127051493502,-19.46989715221389,-37.4376289419497,-26.56580085572932
2025-12-12 18:14:35.665451,Right,-70.85471479066837,-80.12456232211116,-67.00189539637904,-65.1301539662818,120.56429780085455,-66.90327471975434,-78.25723559490689,-69.52087176566056
2025-12-12 18:14:35.669449,Right,26.48979839238382,30.122253618294053,35.28493119567975,23.182834242748868,-125.60687919700285,27.521702432357415,28.59982792466235,30.132376710012977
2025-12-12 18:14:35.672458,Right,75.72949301683911,70.45789662995958,76.81090524317005,72.67664776610582,-309.05158955059596,75.21443183095289,68.74660019901694,71.16220406308639
2025-12-12 18:14:35.677454,Right,-22.32323080860988,-41.75366495788694,-28.613418573964736,-16.636571094544706,-78.08556797422352,-20.188002107535794,-42.78106684195063,-33.54255605680737
2025-12-12 18:14:35.681406,Right,-83.14240029840403,-95.16910467675916,-83.98445981041186,-75.83012057648193,142.57445023217588,-78.05202763534726,-97.3211559452011,-88.85410849126129
2025-12-12 18:14:35.685478,Right,15.544979035572396,18.952762735707438,21.456030119776187,15.87835332927716,-55.92739184241509,19.624113554158612,16.124512233119276,16.670643595401998
2025-12-12 18:14:35.689477,Right,99.83000246295342,97.6685659408704,99.68271452806766,99.50034414726179,-302.3108269694203,101.61386554805722,97.55831740546455,96.8413932126914
2025-12-12 18:14:35.694507,Right,20.36775048405798,1.1579101306942903,10.91098255203724,28.479412355784007,-139.9214708286163,23.006199537394423,4.851679696357678,11.050056253001458
2025-12-12 18:14:35.697510,Right,-70.12200519042199,-87.53265920150989,-76.83055098549812,-59.4712427298291,120.2711930572259,-65.40300633827792,-83.11557247761993,-75.18266618150665
2025-12-12 18:14:35.700523,Right,-2.635221793436358,-4.683877045577901,-1.9330315565621277,-0.17092434087862785,-14.638450136772008,1.0056942747705762,-1.8882277364882611,-0.2947624423450179
2025-12-12 18:14:35.704552,Right,93.62518804452156,89.8665882803416,90.48878670878184,91.62138941025478,-293.6454704590142,94.29324799911592,92.39124389722292,92.58214228049019
2025-12-12 18:14:35.709575,Right,35.68746846373142,14.852178040067884,23.242944460456783,39.84513207287091,-191.50071602870594,35.88575849667177,18.279007413726504,26.151361489059127
2025-12-12 18:14:35.713564,Right,-69.25289032096771,-91.30963665247691,-79.28768595170004,-61.40350193895756,106.01613530398754,-67.19529293563573,-88.96116373813402,-77.31627113700142
2025-12-12 18:14:35.717584,Right,-24.53034435204063,-29.4707662794699,-23.670764224056256,-23.678296807895094,48.27103286207421,-21.75277414393895,-29.804263469864964,-24.545736324182144
2025-12-12 18:14:35.721572,Right,87.14714110244313,86.60027594339954,89.52282678694974,82.34863834677162,-249.7920630380977,89.6980580114614,85.41186669261606,86.06062791329259
2025-12-12 18:14:35.725599,Right,56.761683130198435,41.07200868424843,51.43795418930131,57.11142647192537,-222.3483236796892,60.87863886168998,40.676840523883584,46.47838332316314
2025-12-12 18:14:35.728605,Right,-61.55301631916336,-81.96513572091862,-66.70267328163936,-56.36281039918504,88.88086489055422,-55.60857832118745,-83.78479970539775,-73.52878374552984
2025-12-12 18:14:35.733557,Right,-50.855867901111196,-54.9397958296413,-46.33745386123883,-51.95233611694675,112.74779168271925,-47.055376067348334,-60.73504756385228,-55.9186828134425
2025-12-12 18:14:35.737626,Right,65.81426693290814,70.50535689747085,72.68463024881385,57.462205858770176,-183.2376487262227,64.716673276449,62.606459479617115,61.29693374886119
2025-12-12 18:14:35.741639,Right,71.439838760145,62.941645932976826,69.91657874683733,67.4921757002212,-233.5269211386185,68.6514332779825,56.42514270124502,58.80135259565759
2025-12-12 18:14:35.745661,Right,-38.018007870019574,-55.190839126021274,-42.097550866525125,-34.28754764473524,65.5300899309077,-38.13713156578524,-60.887583466656,-52.598914741016415
2025-12-12 18:14:35.748675,Right,-49.2901359565858,-53.21271684988551,-44.576373288588,-48.54201652332267,161.52967969154997,-47.52136829740266,-61.197716250419944,-55.905524843805324
2025-12-12 18:14:35.752680,Right,62.747745432092415,69.64031372064892,71.77292713680981,56.213384914324706,-117.92507333128015,63.50900424853353,59.528025889842866,59.28973254044922
2025-12-12 18:14:35.756692,Right,84.84667641754822,79.92396447972806,86.35667110134273,81.42552805483137,-239.722531126783,85.66396816008455,70.84947819637364,74.15932725057064
2025-12-12 18:14:35.760689,Right,-32.354745221253324,-49.58824071314575,-35.30993455555472,-26.664746747888785,37.70184009372315,-28.636113625225335,-56.78424300552888,-46.53368101635351
2025-12-12 18:14:35.765724,Right,-76.46430277551553,-83.32351825503702,-71.81051935481446,-70.87230298050054,210.37680388681474,-71.16739212053835,-90.55771826305045,-82.8582989468332
2025-12-12 18:14:35.769728,Right,33.00006078558363,40.153918428201905,43.51517033829805,31.460469326686507,-31.38998689451546,35.848887151769304,32.95826185626902,32.67890840141172
2025-12-12 18:14:35.773728,Right,94.94784920997881,94.25681076204637,98.91018304879981,94.04398542238414,-226.9221009752655,94.6604284755922,89.38199242290193,89.55750440402517
2025-12-12 18:14:35.776758,Right,0.20064318564618588,-14.424783781237238,-2.1474074400757672,6.640703952250988,-8.303793727609445,-1.0396368299225287,-17.80462432549666,-10.402285573169138
2025-12-12 18:14:35.780742,Right,-68.61709454876473,-75.92906012195454,-64.76421811955697,-63.51384029541805,213.8067659211083,-71.2103773403378,-82.17282092172991,-74.53436983911297
2025-12-12 18:14:35.784710,Right,18.8007118760288,27.43207194793831,29.80968115923315,13.134862899953987,22.349767828563927,12.41737184988233,16.777220845829106,17.24969462282388
2025-12-12 18:14:35.788771,Right,96.52966851445763,100.31136686185528,101.10664615606947,86.67826375535242,-224.31350324371306,87.66589002631008,88.64255001928814,87.54470759046808
2025-12-12 18:14:35.793775,Right,14.932141021062307,1.509374800637488,8.493533717748505,11.117716438870048,-64.47552045031625,8.043514856874026,-8.424781961127337,-4.019946686331423
2025-12-12 18:14:35.797737,Right,-75.6885980838515,-88.37517652183669,-82.1241948962197,-78.23896240595423,200.92232045756828,-80.04614012289312,-97.57131948978713,-93.34362658161717
2025-12-12 18:14:35.801922,Right,-3.8169555511040016,-2.1978440359462184,-5.411494164980468,-15.201063621210778,71.47476493327122,-9.606968704367318,-11.155745827748433,-15.138169494082376
2025-12-12 18:14:35.804784,Right,102.55054422177818,101.95882366859041,95.86514180326776,86.6196074598638,-214.99094824153872,94.3448968109733,95.85581435681797,88.94826667155758
2025-12-12 18:14:35.808836,Right,53.6522519677892,36.03504799972052,38.095998682551,44.86327539769809,-127.49356290567084,47.4333470141346,34.25314512098794,34.19540844393805
2025-12-12 18:14:35.812822,Right,-51.963178683025944,-70.09467727353604,-63.34626590490552,-54.863262135720106,163.97449657511606,-53.136797516036495,-70.18596035148948,-66.42143768515234
2025-12-12 18:14:35.816840,Right,-18.53310446370324,-18.06769037553022,-16.745705593511957,-25.599302545801038,108.70207374506572,-17.04403708166683,-19.1071733921508,-20.97956987944349
2025-12-12 18:14:35.820855,Right,78.2713555467235,84.97694113177386,83.6796686650996,68.44419153876152,-189.99631769717962,79.39841753089149,84.0530327153665,78.81963330177587
2025-12-12 18:14:35.825946,Right,37.77897959868733,30.968920160852576,37.46911962264494,36.06926565706908,-165.74086445837747,39.30307108435318,31.759946480236067,33.24994560566961
2025-12-12 18:14:35.829888,Right,-80.82490509726085,-91.03114557503977,-78.71443598931,-74.71397226777935,149.29577388138568,-77.73418017276163,-90.24987611204324,-82.97216808762607
2025-12-12 18:14:35.832888,Right,-60.83156330335987,-53.491002348569964,-46.77738289820627,-58.777528673215784,179.6391107459931,-58.38957586344986,-55.15208555913887,-52.72748063900917
2025-12-12 18:14:35.836914,Right,67.79336052027065,84.88904280313182,85.6854885614539,63.41301143132432,-121.81874625751516,67.53776475353789,81.70006251654377,78.14533676451947
2025-12-12 18:14:35.840916,Right,77.79250543939133,82.04685914833772,87.48694592820539,77.36769261776908,-188.18069000141986,76.92585514303482,79.21004414365507,79.62847263488209
2025-12-12 18:14:35.844919,Right,-38.89687080198155,-43.608494540407264,-32.58108892144173,-33.02146468593628,102.1568591409814,-38.10726272685952,-47.77548741955434,-41.26710336996448
2025-12-12 18:14:35.848942,Right,-60.65023364477793,-52.357968354962395,-46.649387150224356,-59.97760814013009,202.40335794104612,-60.50947802540395,-60.80135079646607,-58.08248383721167
2025-12-12 18:14:35.853946,Right,50.39219561778032,69.8773333276531,67.88353489011115,41.11950150624898,-75.51036873392877,46.95242894203784,58.34841753240471,53.67127715401796
2025-12-12 18:14:35.857903,Right,81.7556899325698,90.10379651911171,91.42581844480719,73.55255108231518,-208.6905527842173,77.07071675355928,79.29238559260011,76.35904372362359
2025-12-12 18:14:35.860916,Right,-28.751328258613967,-32.25710381398858,-23.05105224550971,-28.42739732297946,55.569399598221935,-30.310834414886585,-41.48354914899119,-38.13379572877034
2025-12-12 18:14:35.864975,Right,-77.0376513921783,-69.80177200437083,-62.217264661598165,-76.2982366510198,224.81455600120535,-76.1581188441437,-78.90241630993842,-77.64480469971795
2025-12-12 18:14:35.868949,Right,23.233666409723668,44.80914069616756,45.78768561958532,17.493635243371955,-16.699653149895312,22.47372539344053,37.06280910310761,31.341790604020844
2025-12-12 18:14:35.872952,Right,78.97062150623788,92.31131783964156,95.85734255588977,74.5040815245041,-216.4064745761716,76.70482756099534,89.47284047397898,85.2676121213185
2025-12-12 18:14:35.877032,Right,-18.33082443777073,-20.39857639015281,-8.602464021369087,-14.239771961856725,-1.281756371325173,-17.636584177506997,-17.889689650323817,-14.395147652503965
2025-12-12 18:14:35.881962,Right,-87.67653956925164,-84.3552133401754,-73.94887676255257,-83.16728995285814,222.75881969778857,-82.54802639831064,-79.95111993908449,-77.0234968283803
2025-12-12 18:14:35.886085,Right,0.9207852662159439,18.48828416554352,19.12433610989774,-3.8970222024393024,31.412602740478178,7.294199740052591,22.954754057685932,16.861798603331863
2025-12-12 18:14:35.889040,Right,79.04562468123845,90.44854987526105,88.8460456712869,71.08041989621051,-220.56986081952346,85.03274713342148,96.97471943514847,87.93757272830044
2025-12-12 18:14:35.893067,Right,-7.724931667940837,-13.815454795317237,-8.265693467305937,-7.502997304910878,-60.20115623996389,0.014382577289779874,-4.132496502356844,-6.822076792287135
2025-12-12 18:14:35.897062,Right,-109.54091661143002,-112.57266033905944,-104.99208887745635,-103.40715898003054,218.34290793840046,-99.43837972775054,-102.45101675708702,-102.05470212634464
2025-12-12 18:14:35.901093,Right,-47.69929913165652,-30.869569081236477,-29.586264765398482,-44.20780087560888,100.54266657881817,-38.24735697681945,-22.93080610825018,-26.71359297852996
2025-12-12 18:14:35.905094,Right,56.05642946596754,77.20847917978426,77.6034160853851,60.03017671913858,-189.78351091730292,63.35492464216895,83.47921215693441,79.93144588396717
2025-12-12 18:14:35.909107,Right,7.738907084924449,15.70054274144968,24.66909361377634,20.615954205235084,-110.25620373224592,15.09146210814879,20.65200139126955,26.110337021382293
2025-12-12 18:14:35.914099,Right,-100.57505125431817,-93.52904931502326,-80.61134196890225,-83.90874438522314,188.02630279837467,-92.61933154181497,-92.12814007237648,-81.38083103471854
2025-12-12 18:14:35.917132,Right,-67.54183731046942,-44.83412711847086,-38.70677010633483,-60.196620183279265,146.27869096974246,-62.76259625409875,-47.71140579736311,-42.288758042683185
2025-12-12 18:14:35.921072,Right,40.26243851082472,66.13982506775574,68.48789069145732,39.04982319571309,-157.20074801698502,39.743764358107,62.711023902293164,63.76653921788966
2025-12-12 18:14:35.926159,Right,15.730998450425432,25.65926259096159,35.80765095358396,19.178189597732853,-157.80853726771966,13.525621838043662,24.937732416585277,31.590888446594363
2025-12-12 18:14:35.929163,Right,-98.94967584691312,-94.47851543377692,-77.27972631599494,-87.79386546114802,136.14681366893637,-99.41191840445481,-94.73291164329748,-82.16685703875555
2025-12-12 18:14:35.932187,Right,-92.808309461705,-72.4835976126833,-59.48157938896679,-84.23080492626195,161.61467854428338,-94.08692738075388,-76.39066506111521,-67.23701196906586
2025-12-12 18:14:35.937172,Right,15.41795724941403,44.331037785285844,52.142220286304564,18.585583194705578,-140.06989906701347,9.1867729202404,36.73546018674824,41.72689941398221
2025-12-12 18:14:35.941120,Right,11.83748405395454,27.35116334131726,40.309991314782565,19.75820420362834,-211.34661359831443,1.5764438032565522,18.839273295994644,29.1560777172117
2025-12-12 18:14:35.945200,Right,-108.0004513722788,-101.12701652681608,-81.25954395410758,-91.54717540378078,73.51879888984877,-118.73191910137484,-109.7805976941163,-92.70343085064815
2025-12-12 18:14:35.949201,Right,-125.33730787505829,-104.27240950139549,-87.34518202470531,-110.27733588698447,165.6307278703407,-136.85130486436992,-114.1128743664467,-100.51507108081114
2025-12-12 18:14:35.953208,Right,-5.2218178894136145,27.88463421562119,39.82558661459734,3.233716816753258,-134.69421169961424,-20.564415629553878,17.5569468759968,24.004525520284005
2025-12-12 18:14:35.957248,Right,35.66916379536451,56.50990369232932,73.92021023620691,46.23324931946445,-301.1900261293413,17.062254614075755,47.757341777612965,56.01801073186289
2025-12-12 18:14:35.960260,Right,-70.52043489717926,-64.6854029109245,-38.47743995691371,-52.660445745076686,-60.554201144588205,-88.44675521388581,-71.9585815622886,-57.803052758936246
2025-12-12 18:14:35.965275,Right,-119.2648434371531,-106.08142741500342,-82.29765837243121,-103.32579387360602,101.32199454254396,-135.09529655620736,-113.34255427619519,-102.43104126969229
2025-12-12 18:14:35.969284,Right,-17.076228279699535,8.139754692309907,22.87640329519354,-9.711907690619228,-147.36198069969691,-32.188631030294346,2.2992003660483533,4.304091072475785
2025-12-12 18:14:35.973289,Right,44.55643791667444,59.98097332022098,74.40146840173384,52.518424593958116,-360.97016697764775,31.171387988112656,58.89233283406065,60.605212950587884
2025-12-12 18:14:35.977337,Right,-50.217307024889124,-51.325280117906004,-30.24290839802279,-32.594674467321965,-151.54012754610176,-58.6776740260575,-48.05690835974474,-39.16224327294549
2025-12-12 18:14:35.981331,Right,-122.58667879172935,-118.11384870215079,-98.1428412820469,-102.59744055368719,81.00154703693806,-126.63229359144043,-114.99895365681368,-105.82724180311197
2025-12-12 18:14:35.985279,Right,-33.00485811880026,-12.527695066811248,-1.2154721297447395,-21.03900397810321,-105.59532111284898,-37.37552240743116,-12.231403197341933,-10.67684893421574
2025-12-12 18:14:35.988346,Right,57.136442213438386,72.64303992065015,82.55343936560075,65.71192288026396,-367.2260927452189,50.12199210489507,71.50917688449135,71.5850290537237
2025-12-12 18:14:35.993295,Right,-12.990793398570986,-17.05324683461822,0.26278983636893827,1.639233289301501,-214.79048962822708,-20.225293913264068,-18.739943506778218,-11.222576468377156
2025-12-12 18:14:35.997372,Right,-102.99226393558047,-109.67694317608311,-90.88022744992759,-86.81900144522388,70.4165849676283,-108.96019289878859,-113.43649656228536,-103.30190001688607
2025-12-12 18:14:36.001371,Right,-35.00122032004583,-29.291451792139014,-18.38776673117536,-27.729713407252802,-40.52981189525599,-41.56440679300567,-34.33062250545754,-31.270052765212313
2025-12-12 18:14:36.005454,Right,71.59869153739373,74.0750648021858,82.09787642884112,73.25488816991492,-337.4022134055085,64.451395778196,72.54517590414434,71.61793895391747
