timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:16:28.847134,Right,1.0940641306087855,3.865259724040243,30.032523674020922,4.336422206965608,-37.60793626397208,14.739042092860473,7.158906629889771,10.811971078606803
2025-12-12 18:16:28.850192,Right,70.15884391560076,68.19145170407364,94.43457499066062,70.96000844486002,-296.83111663614545,82.1801100227558,71.99567887806529,73.88661655927899
2025-12-12 18:16:28.854149,Right,-0.545781446991441,-21.014489218143808,11.267213186230947,4.246655664097489,-85.65611955213535,8.852028394960143,-15.2229957787697,-8.2053737831111
2025-12-12 18:16:28.858220,Right,-69.54350116705791,-88.11969155605448,-54.123698421946756,-60.64063455149153,183.17488073692948,-59.550158823119546,-83.47398034707692,-73.59433217535116
2025-12-12 18:16:28.862248,Right,1.769954854054049,0.8106561103895729,29.123483011830103,7.622663178708336,-12.214727292113821,11.191436455716484,2.6062911407851743,8.591976066667485
2025-12-12 18:16:28.866255,Right,84.5843692083613,82.32443813172495,107.90306748271541,85.30956469231432,-323.44084692560136,88.9715389105786,84.81431801010916,88.97427517412143
2025-12-12 18:16:28.870267,Right,22.619793946631944,0.8106897655802641,31.292806781479158,24.234024012700957,-181.79066382464953,23.349107092671147,6.991069566458393,16.946729856732418
2025-12-12 18:16:28.875275,Right,-71.62024961928137,-95.97115942163055,-62.72182439176322,-66.60053536799683,136.80611295838025,-67.85401776407434,-88.81637138139894,-73.89094553831
2025-12-12 18:16:28.878290,Right,-22.827973691395528,-28.547171446821267,-0.76644825690164,-19.852537796173237,26.113610602289555,-14.702970293304134,-24.27826140838806,-12.139465993648628
2025-12-12 18:16:28.882279,Right,80.24820287563443,79.547627526822,102.58632381479038,78.48369846806031,-317.2686008067103,86.60091176746118,81.92661378343439,90.79550925754666
2025-12-12 18:16:28.886314,Right,47.63262357204894,29.37150524736353,55.868792284651136,46.69281032983463,-261.2557463834237,49.28719914418639,32.8519631527779,45.5482046684192
2025-12-12 18:16:28.890315,Right,-60.871919997762234,-85.98749945090822,-55.510883116017794,-57.32381890580791,81.37190222211939,-59.05102847992839,-82.0813564288078,-64.88040085302146
2025-12-12 18:16:28.894317,Right,-48.250107180728264,-56.43538847784566,-29.7407977775365,-45.16793134045042,66.24322854743514,-42.98691931058329,-54.19997395754194,-40.25896939478935
2025-12-12 18:16:28.898287,Right,56.003201627705494,57.11659381496975,78.81885851114566,54.56456001340712,-277.8181900522177,60.548354869128275,59.47012553410468,67.76533190455393
2025-12-12 18:16:28.903350,Right,57.165952845155516,43.181879847544224,67.57945398997617,55.998865828868475,-306.85813409222465,57.37562337697943,48.60382201446873,58.27054405514082
2025-12-12 18:16:28.906361,Right,-39.639419300142436,-63.796691390256456,-34.65502226209355,-35.63650828410573,30.031496061652433,-40.60949035658585,-57.42173334285599,-43.22062944873505
2025-12-12 18:16:28.911378,Right,-44.91744802940957,-54.04672345093513,-27.911735597273946,-39.94690840201656,96.6329330575536,-44.028233027719125,-51.439120890242975,-39.34580716901837
2025-12-12 18:16:28.914366,Right,53.60239562119477,57.72606240068308,77.34271247986544,53.881271688193465,-235.7011718350259,53.05042850705672,56.82358947110697,62.646172110633415
2025-12-12 18:16:28.918337,Right,66.24264393199337,57.956105787719025,77.83876412253449,64.990090627884,-344.57342422078364,61.23318008595902,58.06174132085698,63.46099673628487
2025-12-12 18:16:28.924389,Right,-39.03154236039745,-61.51513369265649,-37.36814148321355,-36.22309772714652,-22.602735870226752,-44.43617119343617,-59.29793919432859,-49.57564847319236
2025-12-12 18:16:28.928421,Right,-70.11681768758717,-81.5257012910879,-59.446072462033044,-66.4386558568849,130.59990472906793,-71.5002751704751,-80.57580499655842,-71.6399388553159
2025-12-12 18:16:28.932439,Right,32.05193595964283,36.78943300630817,52.34373393697024,29.74098409974158,-171.52593335090205,31.203724158516707,35.25046119073886,38.43006691398455
2025-12-12 18:16:28.935454,Right,78.80782978560819,75.31586282593344,90.700991825237,72.30216203270447,-363.6594015887822,73.24666663614744,73.9506009587185,76.33198633433005
2025-12-12 18:16:28.938436,Right,-19.26458300487684,-38.792391016786496,-17.787945557342027,-22.721575007310093,-81.26411437179195,-26.757057681494643,-39.1134512241224,-31.782605507581366
2025-12-12 18:16:28.942474,Right,-86.40292398333622,-98.20966326381313,-76.9523871897436,-86.85870455022086,160.51849121967098,-89.58505522322912,-99.70899914658912,-92.0679104568403
2025-12-12 18:16:28.946415,Right,-6.065933835594933,0.7397894173864188,15.80844942038675,-9.788338690320415,-71.18427981391142,-5.85676420511254,-1.39312647368115,-0.4451216960582087
2025-12-12 18:16:28.950463,Right,66.54424920670635,69.13369204446553,82.65784051040828,59.24314100589709,-323.54539257803117,64.52641379491615,70.78172786672894,68.56982817013613
2025-12-12 18:16:28.954500,Right,-3.7758827570955873,-19.847879566837037,-0.3762896173302579,-8.722855698680178,-111.61963663961797,-7.989461597827358,-13.250930734600843,-10.476218160584722
2025-12-12 18:16:28.958503,Right,-82.91351841281084,-96.97960171444902,-74.56264841397206,-85.10910741457064,173.12925239330798,-84.67602126206293,-90.44893121078258,-83.76786501568722
2025-12-12 18:16:28.962503,Right,-23.18889660424429,-17.95414716749474,-0.13972273419130943,-29.04947904362598,-0.706682257950888,-23.11239173834383,-15.750065038606408,-12.118014442754884
2025-12-12 18:16:28.965525,Right,58.816947874542166,65.49401743926774,80.19684274489919,48.09378526643559,-305.64915968404966,55.2822058350348,65.05988496736336,66.18477879308011
2025-12-12 18:16:28.969534,Right,3.2480362984515523,-7.602906298872767,10.32769343196378,-5.380003570302506,-167.0249040597846,-4.040136705221812,-7.73707350951554,-2.9035572155889895
2025-12-12 18:16:28.974539,Right,-89.3842804527776,-102.06451976869357,-83.24283192288203,-92.72107450850399,159.8793641179509,-94.6364184792983,-102.79042809213024,-95.32822205351613
2025-12-12 18:16:28.978540,Right,-44.20039790919873,-37.98016865652971,-25.962550084033865,-47.824631196826886,65.72827332795714,-46.193272383719886,-40.39810163820857,-37.67627442194316
2025-12-12 18:16:28.982564,Right,59.022930415586416,70.42356583764195,77.00929480786363,51.52621768332847,-273.08984333511034,54.672615022088394,69.35404817304516,67.11273983280626
2025-12-12 18:16:28.986592,Right,32.248269510339924,25.6818622681094,35.55713043956894,25.636519754404617,-224.41846531562624,23.526329286806686,28.83967272749669,28.952313884106843
2025-12-12 18:16:28.989734,Right,-70.86440189319,-84.91668843527077,-70.96386581406477,-73.08675693462192,117.21832493795955,-78.25949945842967,-80.26839943938376,-76.66475995603741
2025-12-12 18:16:28.993608,Right,-56.37333006603967,-53.27080467236647,-43.20629110351001,-59.138895823952225,108.83694442022534,-58.93675501554026,-51.64554646949637,-51.68409714596419
2025-12-12 18:16:28.999639,Right,47.67579487453622,61.06564064491886,65.55452013587819,40.01934737913507,-236.66425760800485,45.4921735539383,60.127193927580265,54.68948367120902
2025-12-12 18:16:29.002628,Right,45.786495849130915,44.393120931280464,50.97942137550763,37.9924504294504,-275.0122399968823,40.25301663974187,44.36142511384605,41.04586667087915
2025-12-12 18:16:29.006631,Right,-58.09305109651723,-70.49727810564855,-59.072042343512294,-60.316383102502186,62.59949917132326,-63.3657334462132,-69.72075481714091,-67.447935732921
2025-12-12 18:16:29.010660,Right,-68.8345033768419,-66.90697010353233,-57.73945847572213,-68.82644404058556,140.06652061923523,-70.26654133544253,-68.13918743065187,-66.96966368385256
2025-12-12 18:16:29.013611,Right,33.36069292362845,48.73993033975967,52.08960115406626,29.700274954951965,-192.87369932205183,32.38322983971739,46.22287719143151,41.628754486077014
2025-12-12 18:16:29.017700,Right,55.808657815351125,58.87122811442623,62.708231729397085,50.69197856068968,-318.2942704242596,51.43419196999457,58.65580771351415,53.6534193004245
2025-12-12 18:16:29.021703,Right,-44.30208709592898,-56.11271046862021,-48.19005396187413,-45.53229290877425,-5.499686729919631,-49.110006559991234,-54.50141517662723,-55.05731449210634
2025-12-12 18:16:29.025698,Right,-77.5308949432565,-78.72985103673818,-73.46321097044074,-77.30960678429255,157.43051735182235,-79.03997845005779,-79.9561753532189,-80.71728659095152
2025-12-12 18:16:29.029659,Right,23.66822081080909,39.03813045478091,36.53816579627937,19.078971331711728,-136.13971444705385,21.876002350973977,33.592343858599634,27.735169812233835
2025-12-12 18:16:29.034716,Right,76.1444529242699,83.40703701560142,78.94774741758818,68.0925179908354,-337.8434528586513,68.78115509971303,77.35570747878864,71.01343843298218
2025-12-12 18:16:29.038760,Right,-15.036140067202268,-25.275899262689563,-25.85386195304183,-20.26719926207079,-70.07166994792351,-25.302425869415856,-30.029164789491915,-31.2555969389623
2025-12-12 18:16:29.041755,Right,-81.3253725318018,-86.14757458902568,-87.74131131663648,-84.38797893521769,168.71880587618216,-87.99587224917286,-91.93507760872035,-92.22964906245124
2025-12-12 18:16:29.045754,Right,-4.6847676228526325,7.816638327216424,-0.97600801897579,-11.940179973618797,-61.75114295040839,-8.12964868083236,0.2243492483830778,-5.463774196832674
2025-12-12 18:16:29.049768,Right,66.57629780935713,75.05919747257303,63.53591921201405,55.20591145065191,-319.60778988355014,61.11819339221711,69.03302588195857,61.560051834065234
2025-12-12 18:16:29.053725,Right,0.863037054880806,-8.843939887107808,-15.957175877411828,-7.753448853470218,-110.48208481812617,-6.481488278602228,-11.743862148723565,-13.671635169035653
2025-12-12 18:16:29.057787,Right,-69.00119544549261,-76.87605729817733,-82.8277829767776,-73.40793172236317,182.99032660787634,-73.50662774553166,-80.2193785761956,-78.91101898463603
2025-12-12 18:16:29.061812,Right,0.9834999248782879,11.855947056118566,-0.25063570181646355,-5.179338510947673,14.922051594548975,-1.0226395458757906,5.566880034765745,2.251708639163553
2025-12-12 18:16:29.066828,Right,88.35402868780557,100.01854138978979,84.45731367118606,78.97117928825901,-300.1721257665631,83.60121894094118,93.95801911344643,86.75348841290179
2025-12-12 18:16:29.069829,Right,28.27112658574424,21.532047937144853,10.789285854743866,22.130366738516386,-171.3284868724295,20.548673577810405,18.89291308270913,15.394604894349868
2025-12-12 18:16:29.074843,Right,-75.39994115091349,-84.66101294935106,-91.57582671029468,-75.57950904698191,165.62515966499632,-80.14447572753215,-86.10355680448629,-85.66156603037325
2025-12-12 18:16:29.077851,Right,-37.10413047597467,-27.16361348229384,-38.17342136971183,-37.30038471380885,87.96443584212102,-36.6791692774741,-30.288079511189608,-33.31164804177115
2025-12-12 18:16:29.081862,Right,69.03169139313832,85.1332445265025,70.12355410014516,65.1924909615118,-252.62209108224488,70.05188638119216,82.47444384107257,74.87473233549645
2025-12-12 18:16:29.085879,Right,48.04035781499124,46.08653266138754,34.736367658399104,45.522465991910394,-216.91594930493739,46.98187729831534,46.809309174263944,41.796914624219426
2025-12-12 18:16:29.090856,Right,-56.02423175295257,-67.61731083167524,-74.90633001521928,-53.99472996807799,126.97162433114136,-56.36837778579229,-66.1897152704305,-66.70753786819114
2025-12-12 18:16:29.094860,Right,-46.37423811691474,-43.7162437918505,-55.06279065501258,-45.739172650732144,135.52680827777658,-45.916433767463786,-46.51353700210984,-49.434920450930804
2025-12-12 18:16:29.097902,Right,59.39913013977616,70.32499972926144,53.02426190609913,53.209162709294105,-203.02473237580853,54.28228696105725,63.18863295074607,55.238215666209726
2025-12-12 18:16:29.101871,Right,65.3712814277967,60.25633975648998,44.5871692535693,56.7713161177262,-247.48375994432718,51.2028860995415,52.01811252575499,45.70436648749819
2025-12-12 18:16:29.105968,Right,-34.8186007604661,-51.86913958299829,-63.05463459276689,-39.19906068254295,93.42266945034498,-52.13954836749508,-60.54040241103121,-62.019400236251386
2025-12-12 18:16:29.109981,Right,-47.461572760139234,-50.01357970001936,-63.695663469592546,-49.07591815528667,187.42305092982133,-61.045409246241434,-59.82585342298444,-63.49967349246981
2025-12-12 18:16:29.113999,Right,55.57453677848616,67.94236281264057,48.441589451627806,52.30433823745443,-138.98345283091476,44.74050786976568,59.92260934470596,49.05822563487527
2025-12-12 18:16:29.117988,Right,81.37295741912317,82.56048297104917,64.24868876997789,78.61151362786495,-274.71053851160104,69.88056896911166,80.5065181464388,68.46565334073966
2025-12-12 18:16:29.122000,Right,-22.364107955270356,-36.45525656021255,-49.14510626810625,-20.47239665721736,33.47851785819512,-32.13889123118588,-34.05692286683643,-40.924451004693765
2025-12-12 18:16:29.125997,Right,-65.85208570928398,-70.2527737694154,-83.84960304599554,-63.080297615575546,206.95933739752218,-70.56729971240111,-69.32577590135497,-74.81706456799475
2025-12-12 18:16:29.129998,Right,29.778574100959986,41.72592118146713,21.772536102296726,26.33554071891649,-81.95390912280709,26.45387857039077,39.501708794889964,30.10525064392823
2025-12-12 18:16:29.133955,Right,84.03056141783827,87.78505653586399,67.28324581510606,75.87714857257743,-295.5802722685912,76.67169492780977,86.78166473800593,77.58703391060772
2025-12-12 18:16:29.138024,Right,-7.745019810629401,-22.069713852154564,-36.69226165690634,-13.026564461009912,-34.95010925650422,-16.82998491287435,-19.182170924716957,-22.223557242921743
2025-12-12 18:16:29.142034,Right,-80.60229049972872,-89.36576560203412,-102.82740081304655,-81.95223102323416,215.51789603916404,-85.40737948193782,-85.37260502280242,-85.97991931452634
2025-12-12 18:16:29.146047,Right,-7.6373940185828815,2.943071462149419,-16.4281328313009,-10.455088139118743,-5.41333068991662,-9.021354958286793,5.624704712225139,0.6212507415657456
2025-12-12 18:16:29.150050,Right,67.01780680327215,75.99460384546364,54.062061821798125,62.38929805389307,-275.37196197921,62.943331577366735,79.2712820149709,72.30649586005165
2025-12-12 18:16:29.153994,Right,2.2627501845888673,-6.599085259585991,-24.30828776644921,1.1372075642302661,-82.46145669516409,-5.6721292626371,-1.270822460508498,-3.748006702891871
2025-12-12 18:16:29.157054,Right,-76.3131629822858,-84.95802940079466,-101.36292350063741,-74.34080584806452,215.7286905887304,-83.77091792076135,-80.14207738137156,-80.7113832471623
2025-12-12 18:16:29.163071,Right,-16.253615490818675,-7.510453476819748,-29.472142275761144,-18.412328346622417,64.0981737687689,-22.092503016051523,-4.847164521466766,-11.191786020111977
2025-12-12 18:16:29.166123,Right,72.27119609654551,81.55786413923852,56.97222159184821,64.34327642869994,-247.6501778116799,65.06188789291627,85.11336845121514,74.17500530602229
2025-12-12 18:16:29.170103,Right,21.803271130238272,12.272733895486454,-6.711807595533173,15.325438690666488,-126.51852676720591,14.341774066432663,19.112767311790776,11.670682412324823
2025-12-12 18:16:29.174109,Right,-77.63444198437105,-90.85936450151257,-105.5061235704743,-78.9610508331898,211.8249263988473,-79.58823726446826,-83.82954260686074,-87.22511965950616
2025-12-12 18:16:29.178072,Right,-44.869722008459576,-39.5835524808972,-58.373353821349156,-46.75134261086896,143.53955900404253,-40.63775036332481,-36.0446356069433,-42.88093423457394
2025-12-12 18:16:29.182129,Right,54.88557903548963,66.79711529459746,43.31038416087904,48.103892167254344,-198.32504932398297,58.717758458064964,68.68297414951121,56.71648602315872
2025-12-12 18:16:29.185090,Right,32.45670496202865,26.983693602382118,6.3324432740446355,25.10379341609405,-173.3134327233347,32.12204995514003,30.910069942110567,20.382182570965597
2025-12-12 18:16:29.189221,Right,-70.9893298927725,-85.61401492601726,-102.45916258036596,-74.96769768681133,169.49950555578835,-71.86462889251015,-80.89673056136962,-87.89433194967569
