timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:23:06.800379,Right,-51.074700772354845,-62.92523760322365,-68.59295227154507,-51.019896362762665,-309.7806655427121,-35.170027103769826,-53.24267941128346,-66.30551320608356
2025-12-12 18:23:06.805447,Right,-81.65021402577986,-112.33923899414367,-116.79331243949127,-88.3113887119107,-203.1744347531494,-73.63975425882381,-98.30932781996671,-110.40346159692854
2025-12-12 18:23:06.809453,Right,-190.4683623504243,-237.93580297316657,-239.69126344670076,-202.22052446953603,133.8434446746396,-182.45275976217818,-217.4739994861884,-230.96688522447948
2025-12-12 18:23:06.814482,Right,-220.87266110407654,-259.41628107448923,-260.93104153545573,-230.19168427953264,52.27809663883818,-203.71994528506184,-238.70968920199084,-255.15427804680075
2025-12-12 18:23:06.818480,Right,-163.04316107934574,-192.01775563613046,-195.66748597635888,-171.77078141501988,-311.6812374676956,-145.46746204995725,-174.57115729423822,-192.81275955197634
2025-12-12 18:23:06.821500,Right,-141.71522415838263,-181.70345033553895,-185.75464906908746,-156.06525383116968,-277.8621639826015,-136.0438308542216,-164.70283933680912,-181.60165679978672
2025-12-12 18:23:06.824498,Right,-187.74367142705887,-237.79656463665015,-239.86521025755792,-204.89766784173844,94.5695944758263,-188.1789397027169,-219.562606946085,-234.97097056508937
2025-12-12 18:23:06.828495,Right,-213.98173273894645,-255.20529753416486,-256.80889426072827,-227.7638687952276,95.4731557912528,-207.67714435671223,-237.59638848261966,-256.37122970497876
2025-12-12 18:23:06.833472,Right,-197.7576817695808,-233.7396183754754,-237.61601089365286,-211.84286590662668,-311.62908961539506,-188.02862778391864,-216.3082292716863,-241.55507424921234
2025-12-12 18:23:06.837533,Right,-206.98893608821163,-258.60275308439304,-263.92119213693695,-228.10591615328667,-400.0352406242091,-205.62070661249163,-238.36267738601964,-265.10484868985804
2025-12-12 18:23:06.841547,Right,-246.79800335023083,-309.31920683241424,-313.50125922535517,-269.84018629209277,-17.88562250951145,-250.56803742475495,-287.36908661651887,-308.43936628991196
2025-12-12 18:23:06.844495,Right,-249.2078329867254,-297.0455930032276,-300.4009716551336,-264.33606864323156,124.82842495945442,-245.20373650510373,-277.6418630083099,-294.3760582295854
2025-12-12 18:23:06.848563,Right,-222.99353933071689,-257.9058400285794,-262.33627597681334,-233.66558103861826,-237.17802586198013,-212.78373649602872,-239.89240271034942,-260.32995878554357
2025-12-12 18:23:06.852618,Right,-249.5593970192058,-300.54251859559736,-305.10998035200464,-267.24530113170476,-441.5502725698934,-246.2749661505659,-277.91938126439345,-304.48603162838845
2025-12-12 18:23:06.856599,Right,-315.53708292060765,-385.6419820600422,-387.8307318183797,-338.9541602299287,-127.62789223905565,-318.7475948095962,-358.25721913065354,-384.5915060693951
2025-12-12 18:23:06.861608,Right,-316.44773440793506,-374.715667511191,-375.2820371603739,-333.5625584369118,107.712488004021,-312.27794929900847,-349.65935157398053,-371.5381204331061
2025-12-12 18:23:06.865617,Right,-252.71939062525053,-290.03153627953725,-292.13373758731177,-263.23738505956135,-168.90749602326105,-240.01965994933562,-269.6409053813841,-291.87051547791634
2025-12-12 18:23:06.869634,Right,-248.7841102159,-296.3119763840223,-300.0972134739277,-266.2408057493449,-430.1351777773816,-242.78689753478102,-273.8258519041119,-302.31980463833315
2025-12-12 18:23:06.872649,Right,-331.42036547363386,-405.28202704523574,-407.8868732978299,-359.90987143089296,-187.7852028500056,-337.2205826781865,-376.83788114375784,-409.74019182036864
2025-12-12 18:23:06.876647,Right,-367.99120383756235,-439.44147708799574,-440.57713844566024,-394.9769300312619,95.1511116046895,-372.00379138227436,-411.44214757942245,-443.3324168647523
2025-12-12 18:23:06.880661,Right,-298.15109875495546,-344.3355395659164,-347.13774201326305,-316.34153746499214,-119.8005284005194,-292.67206249554874,-322.5481002574961,-353.13528965829755
2025-12-12 18:23:06.884727,Right,-248.83572136124712,-292.7761446291406,-298.2292287273158,-267.9646747208317,-437.0360661839368,-244.38563511526445,-272.30144243867835,-305.1616227568884
2025-12-12 18:23:06.888682,Right,-314.688481850113,-382.8226824074227,-387.9864437506476,-343.04996781493537,-274.41119123235694,-318.655593315023,-356.90568507034914,-392.3852031181741
2025-12-12 18:23:06.893729,Right,-391.33666367831756,-466.74594340950716,-469.9915110391448,-421.5029239425494,43.5217761900567,-394.0394182256132,-438.71085406135535,-473.7992489018652
2025-12-12 18:23:06.897713,Right,-361.4864362066146,-416.59779460332356,-420.1019005777198,-385.23187692349893,-99.263712975604,-355.6178343392676,-393.851089285512,-427.4906007380341
2025-12-12 18:23:06.900705,Right,-298.8378671813116,-345.1606701114797,-350.1365522185806,-322.24463884028955,-445.4138301164203,-294.9016785513086,-326.5140489975456,-359.9369871519157
2025-12-12 18:23:06.904671,Right,-326.56398056959733,-390.8833653263282,-394.7379310341785,-357.59795684489654,-343.35951912554447,-334.42275375284953,-369.6508378883591,-402.7077652440639
2025-12-12 18:23:06.908717,Right,-396.073674447136,-470.36826811445644,-471.43664812564384,-429.0192937653628,24.24487939151004,-406.6863816881669,-446.4517786204233,-478.4472630058881
2025-12-12 18:23:06.912748,Right,-385.2896477524191,-443.69673300383147,-444.84115681634285,-411.4977052079048,-27.37716680613812,-386.9495006140205,-422.4958064064849,-455.61051845306065
2025-12-12 18:23:06.916767,Right,-322.5223683944787,-370.92888033314375,-375.0538204203476,-346.7258238589857,-405.94528882190934,-321.69397711451165,-352.45566430984763,-389.47275971330237
2025-12-12 18:23:06.921769,Right,-324.8582024908392,-388.8411808323581,-394.2293654185487,-355.88578338961815,-412.07279325899435,-333.1537318220362,-368.01857655873755,-407.3973519554711
2025-12-12 18:23:06.924785,Right,-379.98404639580986,-455.0545766148716,-458.87683655903675,-413.4998345680069,-45.37966715672519,-392.071637198329,-431.8740643550991,-470.01392939465586
2025-12-12 18:23:06.927773,Right,-379.84529359667795,-439.43932367977686,-442.9544255416258,-406.2515751546016,-3.306591169035528,-383.80370247148676,-418.9642598176724,-456.8070784181473
2025-12-12 18:23:06.932742,Right,-330.41102209931705,-377.1361724905437,-383.2698372853338,-353.46973543579224,-373.5794825050689,-330.8697904761648,-359.2857915997738,-401.31395994569175
2025-12-12 18:23:06.936802,Right,-336.317980650987,-398.8973259679042,-407.03147146693664,-367.14500299526844,-467.99868353511556,-346.4851570731262,-377.8602923284052,-424.5648578418768
2025-12-12 18:23:06.940837,Right,-394.651354243455,-474.7815663245274,-482.3181432194542,-431.6481193812797,-109.88955115425051,-411.8273215670488,-449.8333126506768,-496.76852957106894
2025-12-12 18:23:06.944854,Right,-394.91687237110455,-463.53498517902335,-470.8628601875389,-426.82276607037056,33.91105691471603,-405.34651396848494,-441.07531155098695,-486.03320354392054
2025-12-12 18:23:06.949783,Right,-329.2783154135104,-380.10060365637764,-389.4999791473965,-355.5715025551617,-302.3520768894523,-333.2658992173965,-362.5271263497416,-408.0979540285771
2025-12-12 18:23:06.952804,Right,-315.1099046264426,-376.0022781431908,-386.6451749546104,-345.9565225018887,-489.7640377149801,-325.4776926737977,-357.56935308658285,-405.20310821250314
2025-12-12 18:23:06.955875,Right,-379.99852555803955,-460.90028903185157,-469.49325050535845,-416.4263556954684,-182.635593774874,-397.00501137651736,-438.20107059006114,-485.10734822117956
2025-12-12 18:23:06.960876,Right,-407.8421768871485,-481.943807284988,-488.0872024570126,-439.46532862761524,37.51957815961214,-417.6481073938194,-459.8453560129856,-504.09299089747947
2025-12-12 18:23:06.964879,Right,-350.6480319862603,-403.5541283010971,-410.07669205602724,-375.0591432793299,-245.16755389346508,-350.3946957947337,-385.8789910307969,-429.7069729794166
2025-12-12 18:23:06.968881,Right,-315.6561854692991,-370.93216372234747,-378.7698837214848,-343.00380718981614,-500.7986013488262,-318.64960453414824,-353.39210483885836,-398.4933757004328
2025-12-12 18:23:06.972981,Right,-366.8977488790406,-441.04643401753856,-448.23564264178276,-401.02545740403,-248.72326114570023,-378.5927562023862,-419.55420740455156,-463.49562953657005
2025-12-12 18:23:06.976974,Right,-409.3267029392882,-480.98713880823925,-487.3323976441752,-440.8707157629542,38.00642737100134,-419.0031415114645,-459.7266066232114,-500.53247748629656
2025-12-12 18:23:06.980970,Right,-366.9151016121032,-417.56546989583876,-425.76322268659715,-391.2893200420076,-182.93817356490763,-369.9787116837688,-401.77200022520265,-441.9510015225969
2025-12-12 18:23:06.983965,Right,-320.37843006273033,-369.3630069207866,-380.1460347038228,-346.7046577199362,-504.197190011153,-328.574970490532,-356.35807087965077,-398.3496987214312
2025-12-12 18:23:06.988966,Right,-351.9065553796827,-419.8419260646915,-430.2902992282761,-385.92908054450527,-326.9744363100035,-371.6335968093481,-404.7297161320457,-446.1342797756661
2025-12-12 18:23:06.992965,Right,-393.1586282197968,-463.08581338613294,-471.62422277603764,-426.28082637221087,17.895641306007747,-412.4948317481321,-447.68067257490475,-485.6325660747243
2025-12-12 18:23:06.996928,Right,-360.11180682404665,-409.96577603917103,-418.9970000835601,-385.3099519299576,-114.41283937048865,-369.41144638345577,-397.8724951175973,-434.7581709679216
2025-12-12 18:23:07.000989,Right,-314.1496195734362,-359.2857083949493,-370.6047774098115,-338.9452078798786,-477.3395474686986,-322.37357965216506,-346.9189417589223,-386.4583777396474
2025-12-12 18:23:07.005013,Right,-342.7377511644736,-407.6891194343334,-419.16472532215994,-374.7957819637377,-391.3683376562549,-359.3936889874167,-389.0873635527678,-429.4718522633193
2025-12-12 18:23:07.009029,Right,-389.0958006986766,-461.0500678368844,-470.6123120303964,-421.32437226735055,-11.005119087349158,-405.528938633448,-438.0780365000246,-474.8424925325671
2025-12-12 18:23:07.012026,Right,-358.59399615204893,-410.76515471888706,-420.11272399604786,-381.860037118895,-34.790246858261526,-363.4875902967178,-389.3753089114325,-423.30620615556836
2025-12-12 18:23:07.016027,Right,-302.4752545413794,-344.7948740980355,-355.9085576137295,-322.5321935013635,-403.16133043303853,-302.5730130050215,-323.9427371501224,-359.944312134292
2025-12-12 18:23:07.020057,Right,-326.06580855563516,-387.7704170763027,-398.91545368533116,-352.95261608227156,-415.2594610195956,-333.46611415367806,-361.91125377232675,-400.6672016202938
2025-12-12 18:23:07.025051,Right,-386.6558178020641,-461.6447835887084,-470.50226454017684,-415.97851506632287,-39.69836000178475,-396.59834850754123,-432.5259833391756,-469.6240244379733
2025-12-12 18:23:07.029083,Right,-364.756663224136,-421.40155628242064,-429.4396001107525,-385.8433279740857,31.62758676277008,-365.4519992461428,-396.8199857948348,-430.61293995496817
2025-12-12 18:23:07.033092,Right,-286.689979817369,-325.26974960020743,-334.9609853986185,-302.8928991755238,-320.86670030787354,-282.63447989162523,-306.10910536081064,-340.2414499791339
2025-12-12 18:23:07.037088,Right,-283.5345812930027,-335.77765624737367,-345.74508387828246,-307.17653398169205,-427.92995335394517,-288.40376361017115,-314.6352417828748,-351.40385346021503
2025-12-12 18:23:07.041104,Right,-353.2387629643781,-424.8449173102854,-432.09165323199704,-384.3524776875274,-91.86504498624709,-365.22077804338187,-398.8662054600427,-435.74124112317804
2025-12-12 18:23:07.044156,Right,-362.88158133637626,-424.6281839617295,-429.7834891739767,-390.53387705713976,45.404032037069555,-368.26710974622983,-399.6108030434698,-434.2286329814233
2025-12-12 18:23:07.048075,Right,-290.5970735370647,-333.08915374299977,-338.9309566320153,-313.6069269339787,-285.50894581055036,-288.93709964794107,-312.23931721865665,-345.8429008438252
2025-12-12 18:23:07.053174,Right,-264.5472205815604,-314.6370942767244,-320.72816863725893,-292.97593664960004,-469.277074817277,-268.688902731752,-293.0781050309306,-326.81159516994376
2025-12-12 18:23:07.057168,Right,-328.4309632690856,-398.21374088618904,-401.74276241648477,-363.7224327066215,-159.06376510625705,-339.92626191326417,-372.81237624643836,-405.07782575907186
2025-12-12 18:23:07.061197,Right,-363.4763360450743,-427.73870290583,-429.0745609633159,-394.76893141225446,68.89238950685831,-369.7191099127522,-403.45558780420106,-433.43543174501974
2025-12-12 18:23:07.064209,Right,-305.2765050086891,-348.2808411233127,-350.8660916336812,-328.57786929409485,-207.3444020349998,-303.4799396597082,-329.3885827647755,-359.1425466465298
2025-12-12 18:23:07.068186,Right,-255.23826678388286,-298.48660271568224,-303.0071115597384,-279.56863695324864,-463.0557332924218,-257.816609136411,-281.12782898324076,-311.5798990901094
2025-12-12 18:23:07.072212,Right,-290.52016402070876,-350.8589263196336,-354.209188768873,-320.2207538415678,-208.6772681780858,-301.6097826976329,-330.2899393722182,-359.056472254917
2025-12-12 18:23:07.076359,Right,-329.85088539507706,-388.0875185254263,-389.0239634915488,-356.8367276719073,89.78930347471032,-337.21399894868955,-366.66725365642924,-392.68325757503044
2025-12-12 18:23:07.081239,Right,-293.67663947236724,-332.1599843048025,-333.4305386254564,-313.7624617050169,-121.3580081598484,-291.43817034107633,-313.70314983057324,-339.98059816716705
2025-12-12 18:23:07.085188,Right,-248.6417679283768,-285.4476409123745,-288.75567805359606,-270.1848598412471,-446.92083000123966,-248.33363671903498,-267.5473116518697,-295.9234615673777
2025-12-12 18:23:07.089267,Right,-271.5570114913862,-326.14818433043547,-329.37739905237686,-299.60307601606473,-278.45637176238233,-280.65964826056734,-305.28170331404544,-332.36688274506014
2025-12-12 18:23:07.092281,Right,-301.91579346661456,-357.68197994248476,-359.20527200459037,-328.0861567921238,69.79383110831259,-309.90447776170913,-336.8539149593562,-359.4164269269677
2025-12-12 18:23:07.096240,Right,-264.00090560736135,-299.57465150544886,-301.2025444044266,-281.853990606498,-50.64357031113468,-261.91899363324046,-282.96269575704355,-303.8616225775331
2025-12-12 18:23:07.100313,Right,-218.60005549516063,-249.32538851490244,-252.5504983596038,-235.83031326439232,-408.2923598619527,-215.6158292121254,-233.59217357472517,-257.49511167337187
2025-12-12 18:23:07.104301,Right,-247.53232099476736,-297.7085288732778,-300.8236176427454,-271.7054519173689,-323.28861405700445,-253.7846819839906,-277.1763622077415,-303.2131315495353
2025-12-12 18:23:07.109260,Right,-289.9164799261489,-346.60655045195017,-348.3350364364451,-314.0629646180896,60.679130499542225,-297.87344105157536,-323.6246116878465,-347.75212991051376
2025-12-12 18:23:07.113328,Right,-250.4871470007347,-286.31305353401694,-288.92077531979885,-265.85248760704417,42.28763793304097,-249.51315385580529,-267.41485574503895,-290.1306214866927
2025-12-12 18:23:07.117342,Right,-183.38510664994828,-207.45249074790627,-213.02606083708815,-196.16095537040383,-330.37037852342473,-180.0101519919699,-191.81144677987322,-217.48922802787274
2025-12-12 18:23:07.120352,Right,-199.28917421534425,-241.1190387540264,-247.64871171384584,-219.97800223890226,-353.4414113693638,-205.00035921804374,-222.54463886749,-251.74710001342464
2025-12-12 18:23:07.124348,Right,-259.26375314360484,-314.1412290415028,-318.8580794867594,-283.7512026147451,17.418176784412935,-268.62443029950373,-293.1436706717359,-321.5927000014344
2025-12-12 18:23:07.128364,Right,-241.69328492844943,-278.6147610557964,-282.5978206815198,-258.98550841689575,89.94241720996797,-242.22784351801965,-262.1984809660353,-287.7897305699298
2025-12-12 18:23:07.132369,Right,-166.6499710510834,-184.97102240938693,-190.52801300329156,-179.29281651647761,-265.393314558547,-162.57158398232423,-174.22019003354944,-199.33199345250614
2025-12-12 18:23:07.137382,Right,-162.5355227193213,-192.9158724846784,-198.7222764706239,-182.09800406103022,-374.28966885834234,-167.8056982716662,-181.0644160718657,-206.7513451341074
