timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:57:14.587486,Left,-3907.66937080404,-4922.855266666738,-4876.068285427638,-4897.801171706524,-2239.2305054296157,-4393.476551739965,-4434.97571756551,-5088.535090819001
2025-12-12 17:57:14.591557,Left,-2649.4946602280834,-3319.673045012518,-3289.294124933309,-3303.1778656963725,-1349.1089999612886,-2972.145416784566,-2999.0442589139566,-3425.973945648875
2025-12-12 17:57:14.595544,Left,-1899.6753626407008,-2372.6402195970295,-2350.510684611276,-2364.033025614568,-1067.7101794662885,-2123.4163906872272,-2144.532292154967,-2454.3763251346536
2025-12-12 17:57:14.600570,Left,-2214.096145528136,-2791.149674381013,-2762.8317303493386,-2780.7663983707316,-1454.7949027042487,-2487.4218774941983,-2513.5850216007093,-2894.0062160075177
2025-12-12 17:57:14.604594,Left,-2871.5468703199876,-3628.0472758911783,-3590.2702489850344,-3611.7212342751445,-1715.6117327824468,-3238.232497498044,-3268.769504557131,-3752.5868640843546
2025-12-12 17:57:14.607524,Left,-2840.555270062294,-3568.2905987957492,-3530.8565486704465,-3554.037296491675,-1465.2511230664095,-3197.9769652854884,-3224.9933651346946,-3682.9642393557588
2025-12-12 17:57:14.611595,Left,-2088.7659191117855,-2609.477728228667,-2581.167223775992,-2604.5890534905484,-1111.6364158414654,-2343.553677356569,-2363.62950587098,-2698.5151812466793
2025-12-12 17:57:14.615607,Left,-1574.8968955148011,-1982.301086215768,-1959.5708193684695,-1981.2021428417647,-1066.365133264917,-1773.6247568350518,-1790.6985664404929,-2061.122802680824
2025-12-12 17:57:14.619627,Left,-1890.6721319216304,-2396.4802370269317,-2369.3210811425233,-2389.411247615819,-1213.8699723911122,-2142.4837781917304,-2161.6618018306326,-2486.0153427104233
2025-12-12 17:57:14.623638,Left,-2419.178061441402,-3044.4696319992654,-3010.8951198916184,-3032.682825697586,-1260.2617713725776,-2732.7341731606284,-2754.5946306420956,-3145.448066886165
2025-12-12 17:57:14.628630,Left,-2238.553383666789,-2795.163650262868,-2764.1367619010853,-2787.896817990928,-1138.5406512707123,-2514.9086467545712,-2535.366610516212,-2890.0809203669196
2025-12-12 17:57:14.632656,Left,-1477.039367319434,-1846.5232138176216,-1825.1984973453218,-1845.7346033626236,-940.9435192943201,-1658.7166019090218,-1673.6024752223166,-1921.1073200446554
2025-12-12 17:57:14.635667,Left,-1113.663930636947,-1409.9454194763675,-1393.3980544940569,-1407.9365888036555,-783.1701710681082,-1262.4865446105832,-1272.89714995143,-1469.9593734616647
2025-12-12 17:57:14.639665,Left,-1524.3173839156516,-1921.1878822668223,-1899.4659134487156,-1913.1809550679754,-796.8294851226383,-1723.2610740392702,-1735.36513593141,-1986.0933044299018
2025-12-12 17:57:14.643689,Left,-1956.1375477652764,-2447.474139726837,-2419.9444813739974,-2437.45681555639,-969.0696562489611,-2193.0953143598745,-2210.6004917507526,-2524.991947474424
2025-12-12 17:57:14.647685,Left,-1674.30478291912,-2100.54083984741,-2076.9200221997453,-2092.9079086183337,-1013.3413734982023,-1871.0262018319918,-1889.424240703811,-2173.03174360469
2025-12-12 17:57:14.651711,Left,-1007.9068606294459,-1282.762569469749,-1269.4134702046867,-1275.9235763732577,-727.9731388261425,-1132.6826075635618,-1144.6768370603677,-1329.0538296434097
2025-12-12 17:57:14.656726,Left,-789.5133911456214,-1003.4501388375647,-994.5645949399332,-994.5273830607766,-412.90145949908765,-890.6390272686258,-896.3135034141596,-1030.4164550445275
2025-12-12 17:57:14.659678,Left,-1151.965000173892,-1436.3182588298805,-1422.0621067915345,-1425.8759858343983,-505.33230852516135,-1285.3167154742405,-1291.7258775584633,-1472.033821741701
2025-12-12 17:57:14.662688,Left,-1448.027657598548,-1805.8360444663558,-1785.1829148059478,-1795.0156742847757,-847.9139461999875,-1610.1756111630239,-1620.2795947476989,-1859.1609888947569
2025-12-12 17:57:14.667759,Left,-1226.9142472639214,-1543.9896336375969,-1524.5578045030124,-1532.3248398102587,-849.7769617469166,-1369.6021116325865,-1377.804056991008,-1590.796322875307
2025-12-12 17:57:14.671797,Left,-768.769023353525,-966.6892670892412,-953.4827757229796,-955.3758166196058,-426.3510038363165,-860.0062592237955,-861.6725673594046,-986.6271904435707
2025-12-12 17:57:14.675783,Left,-583.5772264907137,-714.5830580221955,-704.0225531482138,-706.8079740368994,-177.83019551221514,-643.0168629940599,-642.731601503212,-723.1211946712574
2025-12-12 17:57:14.679781,Left,-755.9692497799406,-931.7752982450183,-917.8169528725557,-927.3937625840772,-431.22518874611706,-831.645166181901,-836.7815280391369,-957.4426981571596
2025-12-12 17:57:14.685826,Left,-949.4486967311823,-1199.297173135099,-1181.6045148501871,-1194.3868517624214,-710.006455373601,-1060.719723982329,-1070.563937952451,-1241.6861995499348
2025-12-12 17:57:14.688807,Left,-862.6133788211737,-1097.9019534197869,-1081.323974781786,-1091.9221085184254,-523.1185220232874,-973.5082765130792,-980.873449032777,-1131.0180464284495
2025-12-12 17:57:14.692841,Left,-541.6710296402453,-673.8120350470417,-661.4867709835526,-671.3582132334705,-147.2346025337465,-605.3960503138951,-607.2184266696568,-686.2560527748428
2025-12-12 17:57:14.695837,Left,-302.03568241599714,-362.1724249816616,-351.9264365936979,-364.543131079874,-121.3656738656282,-326.885219850461,-327.0520781537052,-370.7701740672928
2025-12-12 17:57:14.699857,Left,-373.0701403663843,-469.85601881775074,-457.5799969965592,-471.1217639852548,-371.2508053439087,-415.2620109843556,-417.1947419772623,-490.83960294188
2025-12-12 17:57:14.703860,Left,-602.2134704784839,-770.5118640920264,-755.3598083406687,-766.5253996743704,-417.7501897602633,-686.1200816648197,-688.3083507224801,-797.5891501188744
2025-12-12 17:57:14.707863,Left,-604.2089490551734,-757.6276575591764,-742.755541989347,-753.2072931888397,-194.42720374060445,-685.215078145091,-685.1685605096282,-776.5326569186291
2025-12-12 17:57:14.711830,Left,-276.5280775988358,-333.88546582421986,-322.18781367561314,-335.22515476617264,-60.83728704947862,-306.98855156067293,-304.9222822242882,-343.12485442246543
2025-12-12 17:57:14.715892,Left,8.418839847436175,7.322236250154674,17.27881192677887,2.494165913143661,-133.799727943755,8.202310259570368,11.438136194366962,0.20101530477404594
2025-12-12 17:57:14.718899,Left,-90.0516729131341,-132.3718321348424,-119.75418442109367,-134.5912829664885,-172.20704105778714,-115.01033371913945,-109.94042808044469,-140.3035646326025
2025-12-12 17:57:14.723935,Left,-362.86602955160197,-460.02641983662033,-442.8857187339454,-460.3245638209046,-89.19524732022546,-418.4206517956045,-411.31683882395737,-466.58576908981195
2025-12-12 17:57:14.727916,Left,-345.1954617810843,-418.07446519919904,-399.5147400210262,-421.8824730615597,-60.41956528207811,-384.4313752328453,-376.87063055546605,-421.6093167527579
2025-12-12 17:57:14.731892,Left,-17.038039226201363,-17.039169813593617,-0.7671556463174056,-24.11008669785224,-106.71342233606265,-15.456142346723936,-8.413902482192498,-15.226677777100122
2025-12-12 17:57:14.736002,Left,181.104368577915,210.00216350145638,224.93257177548367,205.61552726713126,-46.26775966178684,194.1932445289567,201.33715668410878,220.08957145517343
2025-12-12 17:57:14.739982,Left,38.60630699960166,37.19694974986487,55.03014369920129,37.376924245560076,94.18132128981233,32.87561053299578,39.73497313365806,52.13228998455452
2025-12-12 17:57:14.744016,Left,-134.63914372219006,-159.3681899321673,-136.93085091054672,-158.68585603448446,77.4717353376036,-147.88079359929543,-143.0407027025649,-148.31100071172114
2025-12-12 17:57:14.746987,Left,-38.73747559187177,-41.746210888930364,-17.373127062266576,-42.43106049444759,-71.63168779048283,-35.19676658055687,-31.753669140816783,-35.2115871742717
2025-12-12 17:57:14.751003,Left,174.47225104947574,207.1483653556934,230.49485707910208,207.81370086038078,-50.145720578409964,193.53810194926336,198.96381657542952,219.53574596405088
2025-12-12 17:57:14.756027,Left,221.3380359961011,268.8260119469196,291.04176026761706,271.1379125374224,171.56052590765103,242.00889767663466,250.09227645055944,291.5419553189713
2025-12-12 17:57:14.760016,Left,142.99965658851943,190.17614776118717,212.11583936155148,189.85447819304682,251.01409749354934,165.55624336389883,171.93392243824565,212.26109317800365
2025-12-12 17:57:14.763976,Left,152.79862001105909,200.4359340198307,221.2723706355141,195.82337905086388,73.65484711142904,182.72095000605486,183.85530024437935,211.68297416287476
2025-12-12 17:57:14.768056,Left,248.07339491006496,297.3421877038818,315.68778084638325,292.36227958374366,-23.351733987732587,279.22686803409306,277.25224906587755,304.13790758047617
2025-12-12 17:57:14.772058,Left,280.3602719187402,335.056584753911,351.2726411640979,332.2858102367172,157.4745901753413,308.7825454224221,307.1768158141058,348.8674927116954
2025-12-12 17:57:14.775148,Left,263.3162475931895,335.99354991877044,351.47648322035093,332.95321711887664,322.1071696577128,301.5088240343466,299.14543435920496,354.59440306259785
2025-12-12 17:57:14.779136,Left,313.7647448762,406.6099683364737,421.7411123675265,402.2843156014278,214.30600984814373,370.4527073855861,364.1962225677271,420.2806070141669
2025-12-12 17:57:14.783134,Left,388.20013527644915,480.03454504167894,494.57550689179334,478.8814571162802,66.51404709240887,448.9573737229075,439.61236368516984,490.23029423260596
2025-12-12 17:57:14.788122,Left,361.3313973247132,435.7653697349306,450.361719848559,440.6800463492982,162.3228567593178,410.7039030251326,401.4895956951077,452.61051922146
2025-12-12 17:57:14.792130,Left,296.1665534673957,369.6124270101136,384.9587730841595,376.38005705640535,327.75328485538193,344.87173959080246,335.67713162576547,394.04031413196935
2025-12-12 17:57:14.796146,Left,357.8367590162088,455.4406462838233,470.45006837288383,459.3437346489518,276.3815115782927,424.5346304404957,412.82440421689535,478.8058572502632
2025-12-12 17:57:14.799139,Left,499.48413186200196,615.0737943544227,627.8246744856297,618.219348100014,142.973433919964,577.5207709473616,564.0667363545217,635.5235825423442
2025-12-12 17:57:14.803148,Left,515.1177860031894,621.9421530534164,632.3788736045244,628.5306738116778,211.62652588532364,583.2694972737227,571.8172958607029,646.3521380962338
2025-12-12 17:57:14.807175,Left,398.5987192763132,491.5826129206107,501.47648754215334,500.30460284801666,368.09163745184196,456.71978992194636,448.0014941126574,520.4548314432031
2025-12-12 17:57:14.811199,Left,365.42467094262247,464.65935680590337,474.84749014652334,472.10022957029287,318.2660915715096,432.5911895931931,423.60999022150645,490.19751782581443
2025-12-12 17:57:14.816170,Left,487.24631796457106,603.779670029995,613.2906908141449,611.7714569164673,160.30755304789636,568.9810462195892,558.6855518899974,625.7901935667032
2025-12-12 17:57:14.820193,Left,583.0942410932621,708.2996250470169,716.4640471765888,720.900340778695,216.46884820144624,666.8274690359831,657.5375271746889,736.9402854886721
2025-12-12 17:57:14.823214,Left,538.674850379175,665.4041642086231,673.0037360688439,681.0054169346113,419.6998248816526,619.4882119898684,611.7386411533225,703.1410957051557
2025-12-12 17:57:14.827239,Left,474.04859271948226,602.6253390627098,610.283220784564,616.085318096506,412.3021999466,558.8993828786188,549.87741124694,638.0423086650553
2025-12-12 17:57:14.831225,Left,501.49945463455515,626.6388224548427,633.4772835758631,637.638074577495,204.46555902861292,588.4089188241633,577.3211989294505,653.3612123441417
2025-12-12 17:57:14.835262,Left,552.2828206231352,669.95839038142,674.6816693118308,682.1799394576228,176.38735533383442,631.4031259775511,621.8392967496184,697.9338017656119
2025-12-12 17:57:14.839202,Left,553.473070344131,678.5659815488616,680.9800296521862,691.6072192256688,394.91833562837564,630.0765410058666,624.4913730522967,716.9799625123851
2025-12-12 17:57:14.843269,Left,561.3313913465245,709.9557045242982,710.7181340513052,719.4932869882323,486.20831709497725,650.9280565332738,646.6583978436538,751.113917173061
2025-12-12 17:57:14.848278,Left,601.0181015140261,756.5768291579443,756.1389502619859,762.6504082566244,303.3426387816435,698.2684752446949,692.0814033136703,788.4653041460551
2025-12-12 17:57:14.852307,Left,581.9051389388042,712.260336953681,710.7425192631781,719.9528535710415,181.1664329818741,662.987612356199,656.3302243226208,737.4854070049478
2025-12-12 17:57:14.855276,Left,499.728198873112,611.3410856977571,608.8174334112555,621.91917693289,329.7224727658322,562.6970753670903,558.9117711451836,640.5900379907107
2025-12-12 17:57:14.859293,Left,508.6583317609038,644.7901433524676,641.0803323431173,653.3728236086899,475.87387866777135,581.2183556235395,580.1392674263334,678.4957584582735
2025-12-12 17:57:14.863322,Left,643.8041333126603,816.6937368342187,811.6107969154837,821.1029239179334,376.55652604531497,738.1987770819687,737.3986512116971,846.8192945230985
2025-12-12 17:57:14.867345,Left,696.6333377569681,862.4998014938319,856.7377129677916,867.3113009947119,238.76724556286354,787.1859092551749,786.6318220538087,888.0659732208587
2025-12-12 17:57:14.871371,Left,553.1782529313932,678.603035606211,673.2759076026268,686.8005569915986,306.24395011301385,618.4845180020202,619.9821397922933,706.169282094459
2025-12-12 17:57:14.876313,Left,432.5435461078305,547.8770487635629,542.5961761119543,555.2302042889642,421.24661047622794,491.94773934572004,495.4634695420973,579.0591312685283
2025-12-12 17:57:14.879326,Left,547.2405359045952,698.4396202786593,691.2088516468648,700.9214500046801,358.32529192394577,628.3819947930751,632.7422580439597,729.1541457388084
2025-12-12 17:57:14.882383,Left,724.81563087221,901.113500492298,891.1579561369726,901.9776960317977,254.48576743673766,817.4201333221281,823.4030266224872,931.6127586094663
2025-12-12 17:57:14.887396,Left,670.441164007294,823.8123006594833,813.1126878205687,827.781434446224,319.986010598077,744.6166466195136,753.5474569464568,857.6539581351681
2025-12-12 17:57:14.891409,Left,460.45210897095967,581.1544237559428,571.6294469778659,586.6017999609467,415.4859728628071,516.3262054224033,526.5260446822504,615.3899604952894
2025-12-12 17:57:14.895413,Left,422.6439609413501,549.3730129810283,539.8423322951421,552.3998005216708,327.11353079939727,487.79649238218553,496.2980174610857,577.9647260798374
2025-12-12 17:57:14.899438,Left,596.3946864545578,753.6826324907597,741.7746846277732,755.8073463941691,206.14841227210127,680.5245077539003,687.6878011772642,779.9780272589996
2025-12-12 17:57:14.904438,Left,684.9554917018395,851.9594306770014,838.1842795477714,857.0901409755461,297.74892366072163,769.5513284662738,777.9315093795303,884.8580319973407
2025-12-12 17:57:14.907455,Left,557.1682255184278,705.9452192307217,693.2922648789827,712.689447373501,450.30278053635266,629.5784029046772,638.7241953639314,743.473329360364
2025-12-12 17:57:14.910467,Left,435.52442901418544,567.2160783092258,556.764779837802,570.854429700179,366.19109046738595,503.938245838508,510.8696784256026,597.7306601220043
2025-12-12 17:57:14.915465,Left,497.816070811823,629.6462315942626,619.1494896751828,629.8154377469327,168.9253455689177,569.4958132571774,574.3788911469746,651.4430070781382
2025-12-12 17:57:14.919504,Left,612.7017129499,753.6653088954045,741.1403790060431,753.7399938845774,211.68418086197926,683.2298467308283,689.7044242359698,778.837949640234
2025-12-12 17:57:14.923493,Left,609.437281131628,758.7387943776557,745.1575601110235,759.0340124071809,432.63096618367126,677.8401216169586,686.792266721488,792.6595454550115
2025-12-12 17:57:14.927505,Left,541.9151569773676,692.3976855886867,679.648331202683,690.5617070521694,442.6146149386186,613.3787390507059,621.180999271106,724.0418737180298
2025-12-12 17:57:14.931519,Left,524.5886787333293,662.3221599962562,650.3274780828506,659.6757505581481,219.49570174509427,594.3676418523537,599.0579440243309,682.9993676546728
2025-12-12 17:57:14.935562,Left,528.3940259926021,647.4060229959432,634.6397394831292,647.9372335886583,154.02615311631234,585.4776288327994,590.1514579842333,665.2157464465126
