timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:22:15.313268,Right,4.371247702882101,-18.22058238246302,-19.543482450783813,-3.872492435798449,20.13518656126689,-7.064927871679174,-25.037723077857663,-15.3784788061609
2025-12-12 18:22:15.317262,Right,-24.818433742999332,-40.68199361563222,-40.80321290026859,-27.994947452325505,285.8617265440698,-28.427873121367156,-45.048032774499916,-33.04509433940302
2025-12-12 18:22:15.321281,Right,28.216106970714463,32.7016261479111,29.57900053065441,31.650619657997595,2.529869762060116,34.21667756569332,27.24847977738864,36.594144366319824
2025-12-12 18:22:15.325290,Right,64.05017618400052,63.79319559709259,57.60859462289318,62.565474108389026,-308.20177961082663,65.92881834156287,59.08915954964323,64.35249833166858
2025-12-12 18:22:15.329317,Right,20.493843380487306,-2.011951073750083,-7.8828386048726315,9.204286267731732,-78.21980603186239,13.276618826248523,-4.111929262668127,0.35121896271311925
2025-12-12 18:22:15.334323,Right,-13.815399594150222,-36.639151000023844,-41.84731051072413,-25.135358984511186,247.03822338407917,-18.69590161222186,-39.483485239640686,-35.052523711114645
2025-12-12 18:22:15.338317,Right,29.988659813432605,26.31674957829091,18.78738763261481,24.752987933887198,48.0456601067126,32.59304069137761,19.300567257432704,20.77102857542286
2025-12-12 18:22:15.341329,Right,69.42406162508632,65.08862471313387,55.05746400887074,62.240397573181326,-304.4019477504189,68.49234660897491,56.53554945476208,55.33839670797397
2025-12-12 18:22:15.345366,Right,25.850052586542006,-0.8155491208285639,-9.702300105861468,11.08528633667811,-142.28541767630668,15.956133079676874,-6.417244416151789,-5.641472689704187
2025-12-12 18:22:15.349363,Right,-25.28152097365819,-56.172418620485814,-62.394172099170646,-38.796693159216375,246.13951448575244,-31.562736825988395,-59.51469154518372,-55.44410012910794
2025-12-12 18:22:15.353311,Right,8.114308204203553,-1.522407216190004,-7.624742033535767,3.617488247829897,149.45924237793952,14.742148129607813,-6.134887029752463,-3.236934210585332
2025-12-12 18:22:15.357376,Right,64.33561676317913,62.37425182911511,55.19262245298614,61.14146266491662,-242.35393659297551,73.39606794809879,56.74497724816183,55.85577696890505
2025-12-12 18:22:15.362422,Right,42.01362840571892,20.889192085871855,15.261655229478947,30.581147708602657,-196.632463332935,41.89157200591944,16.92785477690859,15.7609108489969
2025-12-12 18:22:15.366403,Right,-13.289574253973115,-43.947859926821366,-46.593495801736026,-27.630803905931316,193.41807899002742,-15.627992691344843,-47.14255692947995,-45.269877292464116
2025-12-12 18:22:15.369417,Right,2.9557905806213967,-9.958155004746004,-12.363979347986515,-4.7620204572958755,189.6271480171854,9.335890118385578,-15.414358757461287,-12.418942835811322
2025-12-12 18:22:15.373439,Right,57.67338861117605,55.94458138732807,51.74194230507692,52.8022142572263,-203.65729206633114,66.9615918578038,49.59173479731612,51.55513971126129
2025-12-12 18:22:15.377485,Right,43.32555140913246,24.86728613097921,21.278848398814716,32.513252514871056,-246.57261410876526,44.72663875683247,22.240588993043275,25.772738382548596
2025-12-12 18:22:15.381391,Right,-18.540588343115814,-50.24943197555558,-50.82282368607957,-31.198809006000374,147.11061735138355,-19.419935182624613,-48.725275450977506,-40.944459379251384
2025-12-12 18:22:15.385458,Right,-16.234621347633947,-32.631775708050554,-32.34761537758959,-20.487789163482375,242.90022562239028,-7.191069034632164,-31.030846645432973,-21.719978496918884
2025-12-12 18:22:15.389472,Right,43.4033673945014,42.32266237422755,40.40053144049148,45.014473153198196,-142.00192558461276,58.217482738546096,42.77037857378636,49.95285828948454
2025-12-12 18:22:15.394505,Right,48.037106045525434,33.573129071637595,30.458471820769773,44.78632383752483,-295.0512846653146,55.11474187013664,36.02991588393314,42.91227743590662
2025-12-12 18:22:15.397439,Right,-9.9588473104086,-41.23657033935979,-43.23937700826423,-17.103934475251663,60.22924025783141,-9.315732058727008,-35.946532012332,-25.67354114704449
2025-12-12 18:22:15.401584,Right,-19.45455843118907,-38.57099481021578,-40.820946732811535,-19.66761237611172,246.68424099078402,-12.663713144855137,-34.10206414591016,-21.898766982102643
2025-12-12 18:22:15.406575,Right,40.98898929495044,42.03709594469001,37.03147791955337,48.33247501851838,-100.93785030284198,53.53501511536706,44.28820996060267,54.36397787295937
2025-12-12 18:22:15.409566,Right,61.462024684777134,55.19120878322792,49.164064576733495,65.87201958888363,-351.97565218761156,66.97186601099747,59.20827880022625,67.6420963905066
2025-12-12 18:22:15.413576,Right,4.353116562033392,-20.882797939490047,-24.065957834798496,3.8876638043275307,-55.46804951346712,1.835989237857575,-12.469113522828593,-2.365695881459942
2025-12-12 18:22:15.417584,Right,-26.018078306762618,-44.59913727066487,-45.21116752050314,-21.617304219145808,222.03878758889914,-23.436530703540484,-35.1821666830333,-24.55268756087753
2025-12-12 18:22:15.422513,Right,22.952101420360123,25.80459122441971,24.10751344096019,34.218175857044116,-40.707510127002024,33.981185590311725,32.533138037206754,39.14698298561052
2025-12-12 18:22:15.425515,Right,56.9705870941325,57.622027490275286,54.07716370183482,63.79621370119639,-348.67232705846254,64.47415523657219,63.2429870696601,65.79139386639508
2025-12-12 18:22:15.429592,Right,13.531199739572912,-5.897534670779351,-8.651601873432128,10.412551493940555,-125.94406542365323,12.755819327670906,1.0953705619667744,4.292546421045699
2025-12-12 18:22:15.433619,Right,-22.33124626412973,-40.98162583260273,-42.46664055524229,-26.365488528139394,200.69106557763007,-20.93646871222154,-34.75896520073729,-29.45694462197389
2025-12-12 18:22:15.437665,Right,18.725144278170774,20.662348844380176,17.903877666882636,19.86327131868893,3.09862004336901,26.526101454886884,23.127621568369705,26.980921247024526
2025-12-12 18:22:15.441633,Right,56.407779561384814,60.07465421331017,55.81233360538931,54.92561323031987,-363.55744295463955,58.6625599370218,60.762354996146314,61.89172449264879
2025-12-12 18:22:15.445673,Right,10.242442969807598,-6.4899759908612396,-9.051538248543238,0.2650285670879384,-216.99796640349814,0.22350538846148993,-3.834433587921012,-2.156464419713302
2025-12-12 18:22:15.449638,Right,-46.40924815005201,-66.82307888632658,-66.55276698257194,-56.35672108536164,177.39173728760215,-56.73846445017989,-63.0559006675976,-59.832828286766016
2025-12-12 18:22:15.453596,Right,-18.89168252082709,-17.844565577093817,-17.47143970664274,-20.519876105978256,99.22094897653733,-19.03366620791894,-16.177153821122374,-15.04358446678998
2025-12-12 18:22:15.456607,Right,35.008997682532936,44.70912391555339,44.07626530798825,35.28571115740124,-284.8845747972664,36.809588592910586,45.14942101622728,43.02771666149965
2025-12-12 18:22:15.461678,Right,14.051116360238666,5.999831405227269,7.3779021847417425,7.923545001427556,-237.74998217615212,7.522803242753071,8.522455134126176,7.659293195782084
2025-12-12 18:22:15.465667,Right,-38.73426181125251,-55.02285646174823,-49.89172519201384,-45.48323893786255,167.31255958182737,-46.90753622113334,-51.29899256034605,-47.940419966987974
2025-12-12 18:22:15.469723,Right,-19.210409313991477,-16.316599988285816,-10.400863358022889,-17.60934160189936,183.85320152287022,-18.90701400834041,-15.276218485209029,-11.237777475114854
2025-12-12 18:22:15.473725,Right,40.44078468494081,55.83478035511871,59.85380205325782,45.19749109465738,-210.86827087232814,43.3163291582041,54.69336012510303,55.49213876264548
2025-12-12 18:22:15.476733,Right,29.92026875366355,28.380513197182154,32.392493493969596,27.40918199878797,-273.01146283964044,25.176314425001692,29.999379901429165,29.320528362201003
2025-12-12 18:22:15.480678,Right,-32.94554136003353,-49.56203753669979,-43.36834841172549,-39.35620769284287,117.19293361877499,-38.952723068214254,-43.60985591417011,-42.941353638248984
2025-12-12 18:22:15.484741,Right,-33.965893272403264,-36.20649616535957,-30.079644107606327,-33.17059431377311,233.33936387042922,-28.216823151295102,-29.637442240433302,-29.769066336144533
2025-12-12 18:22:15.488748,Right,25.759993694717195,40.70015778685229,43.7094385979326,32.6184681458617,-136.11072224230156,39.72481552986392,45.6716862902249,41.654649659882125
2025-12-12 18:22:15.493774,Right,33.80504830031532,38.428358184835815,39.64812810487547,36.12202420142057,-292.3778400531228,41.890162228206464,43.738179414126535,38.1274567021519
2025-12-12 18:22:15.497797,Right,-22.48167013280181,-33.09765747551319,-30.759440781212106,-24.9333810761691,63.94891279844887,-20.955071925431184,-27.07162095705462,-30.200935473285426
2025-12-12 18:22:15.501819,Right,-33.51398113880532,-32.01326260240603,-29.403562893428898,-30.73011812862933,271.7503422786249,-27.68126629183098,-28.709667393385644,-30.59401276391145
2025-12-12 18:22:15.504828,Right,25.37616609161887,46.92505014840208,47.31081746674681,34.251030113737215,-52.63811811828782,35.07562970062827,46.35272050567983,41.68326742425961
2025-12-12 18:22:15.508778,Right,46.114255625159785,60.356830460097626,59.73675988715331,50.862474768202446,-296.8858277131585,47.78744375518727,59.9221337005165,53.167532312589174
2025-12-12 18:22:15.512846,Right,-10.005584596980043,-15.414283035741391,-13.846555490750688,-11.539602309667316,0.4101971307572967,-16.72168342414534,-13.07243923459282,-17.843135351686215
2025-12-12 18:22:15.516868,Right,-38.39711843555597,-38.203096020988596,-34.99745407442333,-36.35970544138581,283.90535412342433,-39.988768175563564,-36.32929900187628,-39.3450094727541
2025-12-12 18:22:15.521807,Right,14.284960293653057,35.281858786418525,37.04390643579336,22.75901670470921,19.277278145313176,21.271197381028287,33.41245857661306,28.043351487169275
2025-12-12 18:22:15.525869,Right,49.55838893966029,67.4354153864515,68.40745765677639,54.10291929389132,-304.923334549665,52.25843668434118,64.32539969145,56.56909135742535
2025-12-12 18:22:15.529897,Right,-0.4588819116670493,-4.767856532709629,-0.5116935878431832,-4.723255015202085,-86.53557482186443,-7.913880427736331,-5.338564224306538,-10.725966825722935
2025-12-12 18:22:15.532905,Right,-46.88620393000019,-52.341349684256784,-44.06784311551837,-50.162344954114815,267.53866893456143,-53.2131177866122,-51.47186784558289,-53.07477940145509
2025-12-12 18:22:15.536920,Right,-9.328688215873626,6.279943119721793,14.845838947768243,-4.4971801430201594,102.70770959253423,-7.326049218090702,6.018326823425014,4.106300053354062
2025-12-12 18:22:15.540921,Right,36.014503250973576,55.81526512713026,62.968513752503895,41.53988225971625,-262.684016052086,36.67869779678858,56.23667008557095,51.999931820715574
2025-12-12 18:22:15.544941,Right,0.9419845495867776,2.125842888095576,10.51338618408954,0.24211081853718497,-138.42468664031549,-7.361460507742777,6.096745274498971,2.7701095770535176
2025-12-12 18:22:15.548944,Right,-49.56111499104554,-52.09310409096179,-41.08286488449812,-49.672102592450756,244.5550693087025,-58.164429706013834,-47.050011932056805,-47.7777472073376
2025-12-12 18:22:15.553900,Right,-20.378795804766924,-1.923055049373943,8.952220149019922,-12.500614229325947,170.41853545764207,-21.361790556110464,-0.4843263532675337,-2.109227524138987
2025-12-12 18:22:15.557966,Right,34.57253134006896,61.708834393062716,70.38406084326562,44.21906403971661,-217.32847049879183,33.21656773490349,60.3645452184046,55.58639980900625
2025-12-12 18:22:15.560927,Right,13.338494241841545,22.395477390700762,30.589950886667793,16.78142577879953,-184.50448673313713,3.7472789286562147,22.83502663677791,18.250074116533142
2025-12-12 18:22:15.565006,Right,-42.57683956238179,-42.790631159497934,-33.92548433200318,-39.39736424680268,214.98542008149298,-51.292763911330894,-40.36022792852964,-41.88139948643948
2025-12-12 18:22:15.569002,Right,-25.833717715378953,-7.265552472515992,-0.27869955574897176,-13.550250195688932,235.1468084962312,-22.72388597414738,-6.809193625680564,-8.200519292733588
2025-12-12 18:22:15.573030,Right,34.61844011851008,66.69866050731434,70.02011626798048,51.074537599359246,-166.19584758949122,42.18974980271241,64.5834810152428,60.04231319496648
2025-12-12 18:22:15.577024,Right,25.821242306816202,42.133250002458226,44.598667732761896,35.297530745900076,-243.18460770183083,24.382875800587954,40.87478227743668,35.68867312298789
2025-12-12 18:22:15.582023,Right,-38.72508038554679,-37.62060069834297,-32.94837135234411,-34.309307359675586,149.45357622910342,-45.80921931551438,-37.59089958727782,-39.864953927219176
2025-12-12 18:22:15.586044,Right,-42.891958674887974,-28.7154925762552,-23.487049889330592,-33.54093647161608,288.4825442362471,-43.16214965858967,-31.047093719722398,-32.584663543810166
2025-12-12 18:22:15.589076,Right,18.026357477662714,47.48787240361162,50.324562734316714,30.82515256440638,-67.25884326846608,22.815403912579313,42.14211673592763,37.3674686805025
2025-12-12 18:22:15.593062,Right,31.461486391161998,47.85223401682015,49.51660241260106,37.349054003754645,-234.17677209714384,29.736841332474114,43.68170727022152,37.281434786187674
2025-12-12 18:22:15.597086,Right,-21.166651845382148,-23.512762345184456,-20.183324820753114,-21.736360642191357,108.31817518473872,-27.97603347324889,-24.740624067069803,-28.468840010831627
2025-12-12 18:22:15.601093,Right,-32.32731683705879,-25.213933616436407,-21.355370222896454,-28.495501295522445,315.7921785262006,-32.319753040522755,-27.35241654074889,-29.08611901059976
2025-12-12 18:22:15.605109,Right,26.120452279501478,52.7210900325299,54.00115540931256,35.80163223348427,-10.285742228632444,32.01898847367818,46.98110834932777,43.39779509568689
2025-12-12 18:22:15.610109,Right,47.556245733821925,67.42197592382581,66.93359233794035,53.001664765434725,-270.0293546135654,45.9267457688411,61.036290718946475,56.16170701230749
2025-12-12 18:22:15.614137,Right,-10.267454149508922,-10.246781512372763,-9.012923565338497,-11.266037982449234,16.65122952573074,-21.059314493884074,-14.271325872239686,-16.435233401534788
2025-12-12 18:22:15.617153,Right,-45.440794905088296,-41.05743944572532,-38.00042936917907,-42.739567200327656,314.22446674445746,-52.09569179183792,-44.59834410102849,-44.11530635115105
2025-12-12 18:22:15.621155,Right,-0.805689704924589,23.49304343510994,25.348244720862567,9.250133838087095,75.28834127480513,0.8547286001182215,18.381164607382743,17.454257485852395
2025-12-12 18:22:15.625164,Right,31.983462564558067,53.57834886947603,53.93337128113399,39.78628150653367,-235.9766145910944,30.402205038603597,49.69833625132014,46.757667533334825
2025-12-12 18:22:15.629176,Right,-13.303588492191011,-12.620231106038773,-10.919745700706699,-12.456389895224675,-17.08399017107513,-22.52863110464739,-12.075434524991579,-13.363185138791778
2025-12-12 18:22:15.633187,Right,-52.65636717902635,-51.81272307919244,-48.40712608945432,-49.34755281316484,338.7026305355903,-57.22929977167769,-48.87986893066045,-48.11232993969588
2025-12-12 18:22:15.638256,Right,-10.77587101363315,11.898134611974456,13.97145530108537,1.3986391609887505,174.1844069228755,-3.5051477231302215,13.86018844791215,12.050560513760502
2025-12-12 18:22:15.642201,Right,35.00358892201166,61.36377275727864,61.18496789591609,47.62531558376122,-200.7363751897865,43.105420278970996,63.58997492731032,57.363933156843814
2025-12-12 18:22:15.645258,Right,-2.26640981746732,3.175092324070647,3.338594204733454,2.796602490487203,-84.14155561076768,-3.1342761443031577,7.933736012199006,1.4778142743189164
2025-12-12 18:22:15.649251,Right,-55.26850435405504,-56.72535571217668,-55.54725134858654,-51.60183439682896,309.2466532846738,-58.0434137182599,-52.48178612978154,-56.34236407466142
2025-12-12 18:22:15.653266,Right,-24.903645978243276,-7.569872003041382,-8.478169495343536,-15.298440010742524,251.2715342717638,-22.123815338117765,-8.778158412565972,-13.071918386435755
2025-12-12 18:22:15.657266,Right,37.092127376299686,62.36660721734006,58.13212138740346,46.36756805472578,-140.7283725763191,37.091557258765306,56.631143056616565,49.327460971347136
