timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:07:49.311700,Left,-284.6038096610282,-463.8309746145387,-474.1591524774558,-415.48831111803884,-479.90679670649115,-375.8458451143815,-388.9155690865591,-505.3812557749916
2025-12-12 18:07:49.315718,Left,-38.70334919515881,-103.86399331333814,-98.47399920911994,-94.6685984323849,41.321514511306304,-77.38726319908164,-91.55731087061577,-112.3969268843648
2025-12-12 18:07:49.319675,Left,117.40573924517957,165.9706606051186,174.7829424397205,134.09482789572212,206.9087024112232,135.7743778010772,126.42244112037588,177.2997559417854
2025-12-12 18:07:49.324678,Left,66.51062614095281,104.95851584733464,105.49066354395472,76.16998372750822,-146.55083386806655,80.55609779758379,76.59290963751846,106.71300712664379
2025-12-12 18:07:49.327705,Left,-44.85816353268456,-98.35458782411297,-101.20699762133881,-94.3993511594017,-317.19327948757564,-80.3847149053181,-86.08937535670702,-113.38411031645956
2025-12-12 18:07:49.330728,Left,-24.946200429854798,-92.62114532690612,-89.28411246990436,-84.43511271724128,-1.5551819186366629,-70.98373745277058,-81.3088168700342,-104.47383198497118
2025-12-12 18:07:49.335782,Left,129.33642237176537,171.43866497912677,180.49160999206651,139.44209694152232,250.58324961156177,140.6114735222509,131.46093147386273,180.2378866589861
2025-12-12 18:07:49.339770,Left,257.7777501242381,397.4298539047304,407.07054009374406,331.28404962905915,93.20962110198161,321.9097202492994,317.054387610362,420.78635287882935
2025-12-12 18:07:49.343845,Left,252.3808431087782,368.38508619401546,378.7654785343402,312.31466650452785,-47.54381420791469,303.69430007875053,297.38203168350447,388.6981336276731
2025-12-12 18:07:49.347787,Left,181.5913199493989,231.49792981668543,244.1861250866634,199.11569925551157,153.47359381910064,196.6148360875286,184.55885399691033,242.85870379856533
2025-12-12 18:07:49.351760,Left,183.10878892155597,252.58014031504717,264.71500812521845,212.05700770540352,327.75163069834525,208.99494824482827,196.10785738323466,264.32477123578064
2025-12-12 18:07:49.355745,Left,284.0773797276488,437.2025484249025,447.294229176885,367.34557829940604,173.9931285266348,354.91245893467567,346.2261184965828,458.9760379671934
2025-12-12 18:07:49.359805,Left,384.3681917364738,573.1214547802374,585.8353719597799,493.1741085661488,55.42675372268786,471.5934308686992,463.3763415237772,604.4348742095899
2025-12-12 18:07:49.363840,Left,402.282998645911,564.985082364612,582.9337124651647,496.0435662638629,285.4205768091342,472.6233987833548,460.26028327846143,599.5586563439574
2025-12-12 18:07:49.368778,Left,368.6919878566987,524.4265008119692,541.9575320049189,457.6052358142624,491.1655184918054,436.6207574781438,424.45480013344786,558.9169142489263
2025-12-12 18:07:49.371804,Left,359.5119505194307,547.6214135758637,560.4244702557044,469.56447855301667,304.24532402861223,448.2137978725659,442.8041288868699,583.7168153158564
2025-12-12 18:07:49.374885,Left,394.75216703445767,598.8913744978781,613.2653990090475,517.7712205210992,85.59565150742128,491.19414460190455,490.2203637054772,640.1689456545282
2025-12-12 18:07:49.379872,Left,443.22421256505186,641.5323022659868,665.3404001343297,565.0209074499144,283.83239452446287,531.6054379956622,528.5462592310796,690.7107355557382
2025-12-12 18:07:49.383841,Left,482.1824814294814,706.8246195210959,736.6646171921748,621.0874574104673,592.9246152893757,582.6813968329807,578.2133341514273,763.8713694300386
2025-12-12 18:07:49.387885,Left,503.9662144591275,778.3867708562757,805.1084317234345,674.3219241198385,491.4420170786616,634.3170991475345,633.62149209372,838.9300133397337
2025-12-12 18:07:49.391898,Left,496.90378963778494,770.0704197656014,792.6937682378921,667.06626355357,190.52520231425297,628.840051248495,630.7694384216447,827.7297103983583
2025-12-12 18:07:49.395964,Left,472.405894474301,694.919039544242,719.359145833354,610.338658903609,248.26951869385084,574.5491719464189,573.5100119666895,748.2781202280312
2025-12-12 18:07:49.399961,Left,484.33676540327724,703.9691069631954,731.3239135472104,618.9075951604173,565.1697712005116,581.2957301391871,578.2453493310022,759.5742300522397
2025-12-12 18:07:49.402944,Left,559.7259168573073,853.0072029808653,879.2767476185109,740.278132158448,597.23466730988,695.4703286139411,696.7145572661539,917.4956465432188
2025-12-12 18:07:49.407979,Left,630.0704809938907,971.3363878595992,996.7119720387273,842.4712408799096,354.15129923977656,791.7767925257212,797.0410087787895,1041.367966165184
2025-12-12 18:07:49.411945,Left,608.537352556712,903.5713006758597,931.9415554763982,792.6899380520917,332.0371863913606,744.4618167078006,746.5848829177557,968.5350057443138
2025-12-12 18:07:49.416027,Left,530.0342789281858,766.2624448221177,796.5755482796812,675.5325093329302,563.2877213465399,634.5393772358075,632.1446606045938,822.3344621002907
2025-12-12 18:07:49.419984,Left,523.7115331382374,788.1689608495217,816.1391940762987,685.832019773894,591.6642266112613,645.5906999167637,645.7094338062452,844.6422064313665
2025-12-12 18:07:49.423998,Left,624.8543965471908,964.8617952723289,992.5323434318416,836.8300369390054,377.91802836040733,787.5179186630994,793.1891706428723,1032.4205691545503
2025-12-12 18:07:49.427934,Left,707.2530238197069,1065.0396679847036,1098.1055175004294,933.8522539985133,374.4843489729683,875.9138905868167,881.2501944419928,1141.0985993575305
2025-12-12 18:07:49.431034,Left,659.7049087880878,972.0613268113229,1007.6328580511035,858.3165035462007,624.305011532153,801.925785437692,803.1428631938761,1043.5726112920092
2025-12-12 18:07:49.434972,Left,552.9278180439142,838.4113659054274,867.2005262154853,733.2139877727022,640.3265700692427,683.9729668440996,685.6074007397983,899.1986067976104
2025-12-12 18:07:49.440093,Left,542.2110411862959,852.3573609194718,874.7773160081124,738.3021950238617,348.6838593921857,689.8982886951417,695.3626484142151,912.1566206394928
2025-12-12 18:07:49.444010,Left,646.1386399160256,989.9488271413138,1017.4051075236639,865.3583816543687,294.2078364234185,809.3754929667339,814.6488047707826,1062.2886924109189
2025-12-12 18:07:49.447970,Left,724.0671792616486,1077.2851640619338,1113.4967650321778,949.3418604756007,635.9957382598077,887.5004310084041,890.0406082458794,1161.2640821821988
2025-12-12 18:07:49.451026,Left,676.0202977526933,1019.233073143987,1053.1860310795018,892.9936967164977,791.1108909608447,834.4335451124934,839.8593443792779,1099.9604527389165
2025-12-12 18:07:49.454999,Left,575.5479991384782,896.0600020271959,920.2223957772367,777.9591844851384,468.6488100915449,725.9207469084067,739.0040680193342,964.3671367090428
2025-12-12 18:07:49.459111,Left,561.7910420909757,860.47728934302,883.9484325863887,753.7631908404874,232.30420783371665,700.2740867107641,716.6004255518783,925.4947372936876
2025-12-12 18:07:49.463072,Left,653.3339136957657,966.8421690859832,1000.8928986488609,858.6904562199488,512.3550529407803,794.4648985278327,808.29586626729,1043.633825611556
2025-12-12 18:07:49.468101,Left,730.3356102639809,1096.057556070271,1136.4957960138563,970.648397511337,824.3844335821341,897.4708876562072,911.2892483597388,1184.6733740008203
2025-12-12 18:07:49.472118,Left,693.080049670185,1077.4055932967458,1112.8028370518005,945.9168650049251,624.0668388511986,875.5407423912548,893.9374588733772,1162.2658144768793
2025-12-12 18:07:49.476098,Left,587.6042236343492,913.1845990384463,943.4852304424858,804.4372359701665,270.8851231735898,744.8678383686347,764.8302231859416,984.1794125359738
2025-12-12 18:07:49.479062,Left,546.0683022354497,813.7208983708406,848.1343589805765,727.3536878087325,375.78408956399653,673.5618145918706,689.5645716940053,880.1521293306723
2025-12-12 18:07:49.483142,Left,619.1262130073737,925.6815037142951,966.2050996950129,825.4051263674628,728.1272644163691,766.3038395696785,780.5806959267939,1003.4077410927275
2025-12-12 18:07:49.487142,Left,707.7270025825128,1099.2775650974363,1138.7501236848766,968.1478761350736,714.2191222828114,901.0939866778208,919.611343331635,1188.6752318531508
2025-12-12 18:07:49.491177,Left,687.0639671907993,1075.56493483542,1110.5784190419363,946.0973794366,409.949429187458,880.1338823760161,901.4354564218083,1161.096029707347
2025-12-12 18:07:49.496168,Left,574.6406212396687,870.677549681277,905.1384128615027,774.7689122604206,376.7513844014611,718.0097235422581,735.7962970414665,942.4285749631235
2025-12-12 18:07:49.500119,Left,516.0440754768206,772.6424718487542,808.7061188708758,690.2069970889715,624.0637200925266,638.1884084841004,653.226882871706,839.6341797088971
2025-12-12 18:07:49.504229,Left,588.0433808576781,916.6061340486631,952.0830977839651,808.4995467917761,660.2626694602659,749.889413060504,769.0840422954643,993.7735524310265
2025-12-12 18:07:49.507171,Left,684.5903936602408,1077.250588944531,1112.1089723285986,948.2421140520601,444.57308053586166,880.5740117895184,904.4433037516428,1164.5668460149318
2025-12-12 18:07:49.511208,Left,660.9831044255989,1008.5467326370999,1044.7725358174648,896.837724295212,418.523559706402,829.9943899573991,851.6739324828377,1090.8731515335385
2025-12-12 18:07:49.515271,Left,542.269433745183,809.6903589132708,844.6810450925259,724.0724490836728,621.4638633324066,665.9663205248071,683.957611509948,876.6385449571535
2025-12-12 18:07:49.519264,Left,489.8253984930925,759.7759932259796,789.0381487512495,669.1315464008367,623.1825802908279,614.2146028581774,635.4417999199359,818.1023104293272
2025-12-12 18:07:49.523313,Left,568.0530533879064,899.6609225302236,926.1349921138026,785.5656836255221,387.4388728020713,723.0108145772247,750.3181846276857,962.6439526993781
2025-12-12 18:07:49.528238,Left,654.249235879397,1001.620855377405,1032.5610544276424,883.2738459451357,369.3491113486234,812.4900336379651,839.2025074010016,1071.3550713595469
2025-12-12 18:07:49.532296,Left,621.2449151909677,924.0634361755801,958.0824050421361,822.62307978014,626.7790480542462,753.5336823906982,774.6101743436884,990.3495222963393
2025-12-12 18:07:49.535294,Left,516.014082288486,786.4148667018162,814.5100543855224,696.5207759441109,661.6671589675825,635.3058594240574,654.83812930563,842.1071281749755
2025-12-12 18:07:49.539317,Left,477.8088942490285,755.5447053280659,777.0780806995463,664.2153567069909,356.0815144885564,605.6229373038514,628.3456667270511,806.6971509247087
2025-12-12 18:07:49.543293,Left,536.2470232000342,823.7600640170276,849.6163652740652,731.2808443016838,243.4612810834078,667.2474403139204,690.8869605095824,881.4800232776906
2025-12-12 18:07:49.547304,Left,586.7470767820487,870.8436319803586,906.1819627081277,780.0812086710939,538.1270251381211,711.03611185716,732.824080017861,936.7701822209638
2025-12-12 18:07:49.551261,Left,551.2307979639154,835.7273358696839,871.3238251913572,742.88558284787,703.7516598012298,676.5236713654594,699.7837882649619,900.6335599685553
2025-12-12 18:07:49.556371,Left,473.9842800089391,753.6227078544907,781.2870171057293,661.3556700343033,412.43642313429154,602.6121107072104,630.0393074995372,810.1350679807365
2025-12-12 18:07:49.560353,Left,439.930079383892,691.111117704073,716.6999330755789,610.0922707929276,160.20046971156262,556.5911668963963,583.3109005631413,742.8290750859305
2025-12-12 18:07:49.563350,Left,463.558464055066,693.867521271226,725.7179842784535,620.8238885991741,382.4849231077824,567.7429290103028,588.7931573585374,749.0432649811264
2025-12-12 18:07:49.567360,Left,492.29195525543764,747.0949938710546,781.0020282808691,663.2674863160355,665.1910146196606,609.1801259946078,628.7616298064822,806.4949466018006
2025-12-12 18:07:49.571312,Left,481.98130332806613,767.7144218378235,794.6285257113632,670.5083002715837,495.3234298994066,617.7897193821846,642.7696092447732,823.5929912826978
2025-12-12 18:07:49.575370,Left,438.89664086455014,697.396150194807,719.0395810287446,609.5745656733634,180.5573158635525,560.7580385175534,589.4475594189717,744.324083707761
2025-12-12 18:07:49.579416,Left,403.0479949156288,604.3918668524129,629.3197553051868,537.2199896352831,267.02654665592127,491.46356759488117,517.8745549564483,646.5246067352127
2025-12-12 18:07:49.583426,Left,404.3823467787588,604.6400354465004,633.5665550830308,536.9371801734669,547.6846057056682,490.27316739293747,515.6440349017503,649.9909095471958
2025-12-12 18:07:49.588374,Left,428.3819112010533,679.5102542666718,706.3434108108049,592.8853995520622,475.78749601054005,542.766111554578,572.75045891013,729.7105591280852
2025-12-12 18:07:49.591439,Left,428.67641465051565,688.619472753955,712.9004155277507,599.4700657625217,180.68321280309465,548.3196853488917,581.2548638458829,737.5332086717244
2025-12-12 18:07:49.595478,Left,386.07100635638926,588.4603217217373,615.0867746400181,519.8210568882059,201.40993193828035,472.2282598724123,500.8616620518733,630.2973519214429
2025-12-12 18:07:49.599621,Left,340.7265960659133,505.9471310977824,534.199031911674,448.08316934888717,470.46982109209057,405.0601059149485,428.9244444440119,541.6164496623678
2025-12-12 18:07:49.603508,Left,340.2705596613232,535.4164730595658,559.7142219629604,464.0712708153296,455.4991973277647,422.68673601862974,448.19772132253274,569.8105899716029
2025-12-12 18:07:49.607493,Left,369.99064429383725,592.2005106975557,613.4326857440174,510.64985032123514,169.64345615537604,469.3345538803842,497.5322861968307,627.6849404163659
2025-12-12 18:07:49.613503,Left,372.6865544497268,561.1023259505164,586.089449273306,491.74529806675855,141.98032345145475,452.7487984262407,477.54939960024785,596.0232197216246
2025-12-12 18:07:49.616511,Left,332.8733757240698,478.76316595997196,507.8644824575167,422.6880330530694,412.9951356923557,387.97045524511486,407.86393423448317,511.29224126052577
2025-12-12 18:07:49.620540,Left,295.78735962335486,450.28844497085083,476.61638318758924,388.5344432203565,454.62022352119675,356.1368448048597,377.0021761015523,481.1331292131217
2025-12-12 18:07:49.623534,Left,294.5433747115312,470.0319155976176,492.6796841704054,400.5707899759291,167.96765431790845,367.5307405794738,391.07527643826324,501.0705080081243
2025-12-12 18:07:49.627520,Left,305.0150197293842,457.4711206513457,484.37447985378094,397.76312732324004,77.54679895756999,364.6922677033581,384.28733299090527,489.5957166183507
2025-12-12 18:07:49.631669,Left,294.1881917899009,412.99673660798,447.4797208701493,365.5590789121343,346.16902633960126,335.4986985118594,347.62951577303465,445.8820015200181
2025-12-12 18:07:49.635592,Left,270.8743133255048,400.6532812034711,435.99547920166515,348.4088456183672,457.2716685747728,322.35187737236265,332.7389256899478,433.2277022942435
2025-12-12 18:07:49.639613,Left,257.4213536721654,410.1958739911206,442.10757097345777,350.3430479275994,173.1831505279406,326.8828506945865,339.97648124489933,440.9372571238782
2025-12-12 18:07:49.643555,Left,246.92989899253007,374.25352660461795,408.26152457564604,325.4487296907464,-14.48756043240428,304.12530774530023,315.2131164279999,402.3249633029336
2025-12-12 18:07:49.647606,Left,225.85990993271116,308.56939213653095,348.9377366398694,276.231288639945,210.24656463245628,257.9619383061072,262.0661307707196,334.8444507714594
2025-12-12 18:07:49.650589,Left,209.11561716604047,297.2769479510607,338.2013067174703,261.9402539675357,407.46540930023184,246.41678482911084,247.23355736897793,323.0946399689419
2025-12-12 18:07:49.655673,Left,211.3483964422485,334.9224316350883,370.09198774397373,287.32242191256955,202.1043852159637,273.4400131145958,275.9444580018753,359.99003336776514
2025-12-12 18:07:49.659636,Left,209.29269527003635,321.70932098361664,354.16481315228157,280.63799061835743,-26.906261207477655,269.6676346557215,270.5947804757161,344.34088881255593
2025-12-12 18:07:49.663699,Left,178.13316195621155,238.87773952586576,273.2233402583515,217.7760773000773,134.48593679233454,212.4808702924056,206.71194834064227,258.2526905195555
2025-12-12 18:07:49.667595,Left,143.69864482135745,191.28411535732448,223.7333102345001,173.76662290585227,363.99648176901974,173.60367206274532,164.44191741605755,208.76828099263366
2025-12-12 18:07:49.671661,Left,147.24187482817797,230.2755108717829,255.6506291879341,199.0538486909354,217.82261814532103,199.82774181314744,193.69000909558963,248.15326170576736
